b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
611	140	115	27	1148	920	210	167	8715	50
1252	852	229	156	1608	1516	300	288	8715	51
60	77	9	11	831	1154	151	213	8716	52
924	1215	169	233	1040	1336	193	258	8716	53
1265	801	239	152	1561	1240	299	239	8716	54
172	314	33	62	767	1573	148	300	8717	55
777	71	150	13	1209	995	229	181	8717	56
1363	1	257	0	1591	243	300	46	8717	57
1	243	0	46	545	1447	103	275	8718	57
576	18	108	3	1263	1441	238	266	8718	58
23	1	5	0	1035	1609	191	300	8719	60
1073	119	198	23	1539	702	283	130	8719	61
259	643	53	123	491	950	93	180	8720	62
483	861	91	163	805	1354	149	253	8720	63
