b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
537	935	100	184	790	1086	150	215	793	6
351	651	69	136	583	918	115	190	858	15
119	130	25	24	579	515	109	97	860	16
1	284	0	57	427	973	86	196	863	17
584	235	121	48	776	481	158	95	1085	47
386	56	77	10	646	455	130	90	1169	67
962	50	187	8	1414	710	278	141	1176	69
145	290	27	56	565	793	111	155	1184	76
1143	227	227	43	1370	528	270	102	1184	77
282	568	55	112	454	789	89	155	1304	90
881	1160	169	231	1185	1514	226	299	1307	92
1	317	0	62	408	988	86	202	1308	93
532	630	112	121	994	1479	199	287	1308	94
786	923	149	186	1123	1453	211	281	1312	96
392	64	70	13	817	518	151	102	1314	98
267	252	51	43	555	503	106	92	1317	106
507	168	96	31	762	443	144	84	1318	108
785	1028	156	209	1221	1332	243	266	1321	110
1	13	0	3	669	677	127	130	1418	113
809	50	152	8	1364	835	251	154	1418	114
6	891	1	169	210	1451	39	272	1419	115
903	977	171	193	1525	1468	298	294	1419	116
976	103	188	20	1145	278	224	56	1884	187
328	270	61	55	764	772	152	159	1888	215
170	25	35	5	583	455	119	92	1891	177
12	192	2	38	935	1336	190	260	2024	175
773	240	149	49	1177	793	229	156	2048	260
414	17	85	3	805	425	167	86	2057	177
1114	8	222	2	1369	397	271	75	2170	276
69	177	14	36	980	1463	205	297	2171	277
986	1	206	0	1493	640	300	113	2171	278
312	621	67	128	545	886	116	183	2176	286
145	437	25	86	621	909	109	174	2324	301
98	22	19	4	540	670	108	137	2327	295
616	1031	124	214	913	1454	183	298	2327	295
890	1	178	0	1232	472	245	92	2327	296
621	692	118	131	752	825	149	163	2693	347
19	1042	4	201	149	1189	32	232	2694	348
854	1208	174	235	1226	1498	249	292	2839	363
518	1232	101	233	653	1408	129	270	2975	194
164	1	30	0	1100	1267	217	264	3029	379
984	867	194	173	1533	1341	300	264	3107	337
576	137	120	27	845	425	173	86	3657	447
1179	864	222	170	1323	1013	247	196	3699	458
617	1353	106	267	805	1541	139	300	3700	460
805	1	139	0	1071	268	187	49	3700	461
1257	649	230	131	1636	1031	300	202	3701	467
1	1031	0	202	198	1228	35	237	3702	467
185	27	33	6	394	236	71	44	3702	468
1327	1290	238	250	1513	1476	269	281	3702	471
919	1	176	0	1277	445	240	81	3703	473
1	320	0	58	1002	1382	195	265	3704	475
1034	110	200	20	1297	512	252	101	3704	476
599	663	110	125	871	928	157	171	3705	477
105	1226	22	228	671	1577	138	298	3731	477
328	1302	59	260	756	1491	141	298	3749	450
764	191	151	37	1251	435	249	86	3826	474
1127	685	218	134	1470	854	285	170	3832	460
1	1003	0	192	281	1254	58	244	3851	471
857	625	166	119	1126	935	223	184	3859	461
43	24	8	5	690	600	128	112	3883	483
896	180	167	33	1214	436	224	79	3883	485
209	942	37	188	517	1190	96	236	3884	486
1276	897	238	173	1637	1257	300	235	3884	490
52	609	11	121	398	1382	74	260	3885	490
1484	1150	272	225	1631	1297	300	253	3885	496
1	1297	0	253	242	1536	45	297	3886	496
246	1	46	0	1569	1098	299	209	3886	497
70	980	12	185	690	1602	127	300	3887	498
690	1	127	0	1446	655	263	117	3887	499
650	83	118	15	873	675	161	134	3888	502
1057	331	194	64	1599	858	299	166	3888	504
210	60	43	12	1046	689	223	148	3928	438
8	158	2	35	397	509	81	101	3930	441
959	781	190	157	1490	1259	300	258	3930	441
1	1259	0	258	169	1456	37	300	3931	441
169	1	37	0	1378	1246	288	259	3931	442
581	1261	117	262	831	1460	167	300	3932	442
6	800	1	157	852	1491	171	300	3935	443
57	177	11	38	680	628	144	135	3939	444
422	405	84	73	839	650	164	120	3998	503
679	765	135	149	957	972	189	193	4022	491
862	1125	163	222	1201	1462	228	286	4130	508
460	48	88	9	1019	476	194	93	4131	515
807	24	158	4	1560	698	300	131	4132	518
214	329	39	65	442	556	87	113	4132	520
1	698	0	131	606	1303	115	246	4133	518
1386	558	264	108	1589	752	300	142	4133	521
1	752	0	142	769	1533	156	300	4134	521
769	1	156	0	1507	740	300	144	4134	522
1	740	0	144	411	1146	75	219	4135	522
861	490	160	95	1627	1381	300	256	4136	524
379	376	70	71	1379	1393	260	264	4138	528
809	233	144	43	1087	512	194	93	4139	531
161	793	32	145	485	1232	90	227	4140	533
600	1032	125	204	977	1371	197	274	4173	527
37	1371	7	268	208	1542	39	300	4304	534
208	1	39	0	1072	885	195	161	4304	535
1	1113	0	200	543	1655	100	300	4305	537
543	1	100	0	943	382	175	72	4305	538
1132	611	211	107	1261	740	235	131	4305	539
173	636	32	121	1237	1612	225	300	4307	545
1237	1	225	0	1379	143	252	27	4307	546
955	298	177	57	1641	985	300	180	4308	550
1	985	0	180	657	1625	122	300	4309	550
657	1	122	0	1634	1017	300	184	4309	551
1	1017	0	184	671	1686	116	300	4310	551
671	1	116	0	1714	1086	300	190	4310	552
1	1086	0	190	217	1304	38	228	4311	552
1357	166	249	27	1617	423	300	76	4316	563
1	423	0	76	810	1234	152	229	4317	563
1078	779	223	157	1351	972	277	196	4320	542
355	863	70	162	565	1046	107	196	4370	564
874	1170	169	220	1271	1485	243	280	4406	564
251	410	46	76	780	1345	148	255	4461	565
188	1331	36	254	528	1583	97	300	4462	567
528	1	97	0	719	193	130	33	4462	568
10	480	1	92	240	710	41	132	4463	574
264	1446	52	277	395	1577	75	300	4464	580
1	578	0	111	264	836	52	162	4464	580
395	1	75	0	1560	1167	300	225	4464	581
1	1167	0	225	420	1598	74	300	4465	581
420	1	74	0	1586	1249	278	214	4465	582
338	884	62	169	1142	1520	214	288	4466	584
675	75	135	14	1294	340	254	68	4470	585
92	787	19	141	490	1030	93	185	4471	570
566	1187	109	225	811	1492	158	289	4508	574
1	1467	0	272	148	1614	28	300	4582	591
148	1	28	0	1458	873	281	172	4582	592
407	4	79	1	1592	1387	300	262	4583	595
7	1392	1	263	181	1571	37	300	4584	595
181	1	37	0	1362	1185	263	230	4584	596
797	1279	151	245	1231	1569	234	300	4585	597
1231	1	234	0	1591	341	300	62	4585	598
1	341	0	62	1257	1598	238	300	4586	598
493	486	88	92	1602	1593	296	300	4588	603
1	23	0	4	993	996	195	194	4589	604
1012	726	183	139	1531	1269	282	242	4592	611
791	1216	141	231	944	1371	172	262	4593	611
409	467	76	90	1527	1591	285	300	4596	613
1	69	0	15	256	324	47	62	4597	614
566	1149	104	214	733	1295	137	245	4648	473
285	50	56	9	937	482	186	94	4664	610
979	917	184	176	1372	1117	257	215	4703	597
150	715	27	135	739	1297	134	241	4732	616
215	1427	42	272	366	1577	70	300	4733	618
366	1	70	0	1582	1216	300	230	4733	619
286	23	50	3	1630	1361	300	252	4734	622
1	1361	0	252	280	1641	47	299	4735	622
302	1	52	0	856	572	151	104	4735	623
333	643	63	120	1394	1635	257	300	4739	631
1394	1	257	0	1622	230	300	43	4739	632
1	230	0	43	302	531	55	98	4740	632
747	582	140	113	1290	1064	247	206	4741	636
335	742	65	141	461	868	89	165	4742	638
767	1090	144	208	1274	1495	241	286	4780	632
1160	162	230	33	1345	416	264	79	4836	638
472	964	85	190	679	1162	126	230	4876	642
1176	824	221	164	1536	1121	289	225	4970	658
14	611	2	121	368	886	74	175	5028	661
362	951	68	177	610	1340	115	249	5127	685
403	1369	71	254	636	1602	117	300	5143	685
636	1	117	0	1051	410	196	77	5143	686
1118	1295	209	237	1460	1638	272	300	5143	686
1460	1	272	0	1607	148	300	28	5143	687
1	148	0	28	1319	1435	246	267	5144	687
787	56	158	9	1529	784	300	150	5145	688
1	784	0	150	761	1545	150	300	5146	688
1245	617	235	121	1590	964	300	185	5146	690
1	964	0	185	630	1596	115	300	5147	690
630	1	115	0	1605	976	300	185	5147	691
1	976	0	185	281	1257	49	234	5148	691
689	1252	122	233	1041	1606	189	300	5149	691
1041	1	189	0	1620	580	300	111	5149	692
1	580	0	111	1120	1584	213	300	5150	692
1013	279	191	54	1579	845	300	163	5153	696
1	845	0	163	744	1589	138	300	5154	696
744	1	138	0	1109	365	200	62	5154	697
804	32	145	6	915	143	166	27	5157	546
587	1	108	0	1031	851	191	159	5158	701
102	1070	18	195	671	1639	123	300	5159	702
1038	1384	192	271	1192	1538	221	300	5159	703
671	1	123	0	1038	373	192	70	5159	703
1192	1	221	0	1638	446	300	79	5159	704
1	446	0	79	717	1200	135	221	5160	704
802	109	152	19	1599	633	300	116	5160	705
1	633	0	116	602	1235	111	227	5161	705
632	802	116	159	1302	1544	245	300	5162	706
1302	1	245	0	1585	286	300	55	5162	707
1	286	0	55	970	1256	194	249	5163	707
452	914	86	172	990	1210	191	231	5165	709
1160	667	224	129	1550	1060	300	206	5165	710
1	1060	0	206	442	1543	86	300	5166	710
