b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
682	1066	132	205	1055	1440	207	280	32	101
907	217	176	42	1166	482	226	93	31	377
278	1399	56	273	410	1531	82	299	55	510
445	166	77	30	697	418	126	79	139	832
