b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
686	0	132	0	1058	367	207	74	32	284
828	1198	163	226	1059	1429	208	271	55	577
898	393	175	74	1152	647	224	123	31	831
718	817	119	147	1301	1177	223	217	7	1213
278	817	48	147	487	1014	92	188	102	1213
739	172	123	32	1045	573	181	113	7	1214
1257	1134	249	216	1500	1378	292	259	55	1276
0	1178	0	223	199	1378	36	259	56	1276
1215	0	225	0	1352	138	253	28	81	1299
1149	144	213	25	1352	428	253	79	81	1302
448	770	78	153	718	1039	130	205	139	1436
1358	612	256	120	1529	783	295	159	4	1554
1057	187	191	38	1195	325	219	66	94	1625
1057	1052	191	207	1205	1421	220	282	94	1629
1440	1228	275	234	1561	1350	300	259	84	1632
571	814	108	159	713	956	137	188	3	2034
1272	806	210	156	1463	997	249	195	34	2693
846	410	161	84	1381	772	260	153	126	3300
334	453	62	93	642	760	120	150	127	3300
1056	698	199	131	1353	1266	254	237	126	3304
334	717	62	134	620	1266	115	237	127	3304
