b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
686	268	132	47	1058	636	207	121	32	13
828	550	163	103	1059	782	208	148	55	24
898	1087	175	196	1152	1341	224	245	31	36
718	383	119	68	1301	744	223	138	7	68
278	383	48	68	487	580	92	109	102	68
1257	75	249	13	1500	318	292	56	55	74
0	119	0	20	199	318	36	56	56	74
1149	95	213	17	1366	311	256	60	81	76
448	745	78	124	684	981	124	170	139	85
1440	1072	275	215	1561	1194	300	240	84	105
1057	402	191	80	1195	540	219	108	94	105
48	81	9	16	210	243	41	48	3	114
571	172	108	37	713	314	137	66	3	139
1272	276	210	56	1463	467	249	95	34	199
846	877	161	175	1375	1227	259	241	126	250
334	920	62	184	653	1238	122	243	127	250
