b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
718	300	119	55	902	484	157	93	7	910
906	812	177	150	1152	1057	224	197	31	639
686	516	132	91	1048	878	205	164	32	299
828	1243	163	236	1059	1473	208	281	55	478
1257	199	249	37	1500	437	292	80	55	968
0	242	0	44	199	437	36	80	56	968
1149	1284	213	238	1366	1500	256	281	81	990
1440	1226	275	242	1561	1348	300	267	84	1221
1440	1206	275	229	1561	1323	300	253	84	1226
278	300	48	55	462	484	86	93	102	910
846	1133	161	223	1375	1478	259	289	126	1806
334	1176	62	232	659	1495	123	292	127	1806
448	581	78	103	684	816	124	149	139	1094
