b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
686	255	132	46	1048	618	205	119	32	535
898	54	175	10	1152	307	224	58	31	1017
718	711	119	132	902	895	157	170	7	1477
278	711	48	132	462	895	86	170	102	1477
1257	1057	249	201	1538	1344	298	251	55	1586
0	1101	0	208	199	1300	36	244	56	1586
1289	486	254	92	1500	916	292	169	55	1587
0	498	0	94	205	922	38	171	56	1587
448	309	78	53	815	557	149	101	139	1788
1440	1336	275	260	1561	1458	300	285	84	2083
1289	681	213	127	1463	855	249	163	34	3142
1067	1272	201	247	1357	1560	255	300	126	3710
334	1272	62	247	624	1560	116	300	127	3710
