b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
686	1084	132	209	1052	1455	206	284	32	141
828	930	163	190	1081	1189	212	240	55	237
898	1014	175	200	1156	1272	225	250	31	326
718	1111	119	217	902	1295	157	255	7	514
278	1111	48	217	462	1295	86	255	102	514
1251	769	248	144	1533	1045	297	192	55	540
0	819	0	152	199	1018	36	188	56	540
448	467	78	83	684	703	124	129	139	589
1057	972	191	199	1195	1110	219	227	94	667
1440	988	275	194	1561	1110	300	219	84	669
1289	324	213	70	1463	498	249	106	34	1072
34	704	7	130	184	854	36	159	10	1158
1061	210	200	41	1375	523	259	99	126	1282
334	216	62	42	659	560	123	106	127	1282
