b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1305	320	238	59	1426	444	259	81	94	57
686	402	132	74	1048	765	205	147	32	151
898	1242	175	231	1152	1496	224	280	31	430
269	790	54	148	413	933	82	176	55	558
718	126	119	22	902	310	157	60	7	769
278	126	48	22	462	310	86	60	102	769
1257	1347	249	253	1500	1590	292	296	55	812
0	1391	0	260	199	1590	36	296	56	812
1149	1360	213	255	1366	1576	256	298	81	833
442	188	77	33	684	427	124	80	139	939
1057	1196	191	240	1195	1334	219	268	94	1142
1429	1152	273	221	1561	1283	300	248	84	1148
571	336	108	64	713	478	137	93	3	1526
1289	1136	213	228	1463	1310	249	264	34	2004
846	551	161	111	1375	901	259	177	126	2409
334	594	62	120	653	912	122	179	127	2409
