b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
597	900	113	174	956	1567	180	300	904	2282
751	234	154	45	1462	762	287	147	1008	2668
155	938	31	180	779	1592	142	300	1009	2668
790	10	144	2	1596	762	299	147	1009	2669
947	865	192	169	1468	1524	298	295	1010	2669
15	0	4	0	660	591	133	113	1011	2670
582	985	111	194	735	1137	141	224	2182	2873
137	4	29	1	711	983	149	205	319	5825
20	692	4	138	475	1461	101	299	319	5827
333	709	64	143	947	1089	178	217	1007	6352
747	1193	144	246	891	1350	176	280	866	7545
120	723	25	152	570	1367	114	282	346	8214
20	262	4	49	770	1339	162	269	319	15331
0	1047	0	212	179	1282	36	260	968	17829
633	427	125	82	745	588	146	112	191	19005
1292	427	247	82	1404	588	268	112	564	19005
1209	421	226	81	1327	588	248	112	2181	19005
289	1148	54	231	590	1481	115	297	342	20116
996	1061	192	210	1453	1417	283	276	1013	22170
