b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
87	341	16	66	405	638	83	126	1005	158
587	61	114	13	1162	479	232	98	1006	159
61	163	13	37	223	362	48	79	319	166
238	790	51	162	711	1432	149	296	319	166
13	121	3	23	1380	1495	267	295	1529	515
1308	1105	246	223	1420	1216	271	247	1021	516
24	167	4	35	1257	1497	254	300	1530	516
746	324	153	67	1493	938	293	181	1008	552
40	932	9	180	806	1515	147	284	1009	552
947	849	192	163	1468	1371	298	266	1010	553
251	49	51	8	660	401	133	74	1011	554
893	127	177	24	1084	390	214	73	780	614
229	798	43	159	818	1460	161	293	316	832
823	1070	162	229	1088	1323	217	280	316	838
1094	17	218	3	1491	452	300	94	316	839
1125	199	214	39	1342	388	254	74	974	1098
1308	1281	246	273	1475	1394	284	299	1021	1385
603	1047	117	219	950	1394	193	299	1530	1385
154	94	29	15	941	601	177	110	1007	1508
0	847	0	161	620	1350	127	265	1008	1508
1050	363	193	73	1161	875	216	168	2181	1805
