b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
301	407	58	79	1027	1024	188	198	12	61
25	512	3	91	167	649	27	114	5	73
1014	1161	172	194	1438	1624	243	268	13	79
983	0	168	0	1130	147	193	25	14	85
0	703	0	127	206	910	38	165	54	87
746	0	133	0	1023	276	185	52	66	132
1317	0	242	0	1589	271	293	51	88	132
1104	1325	195	237	1487	1704	262	304	7	146
1487	0	262	0	1702	187	299	35	7	147
1529	672	264	127	1708	810	295	151	5	151
169	241	32	48	634	886	109	163	7	151
94	253	16	51	362	469	64	91	8	151
1340	871	247	164	1632	1053	303	197	202	158
0	1053	0	197	532	1626	88	302	203	158
1296	26	249	5	1462	181	279	33	50	175
0	185	0	34	664	873	120	161	51	175
875	1244	154	257	1069	1447	194	302	134	242
1318	1035	242	199	1606	1309	302	254	134	243
1069	0	194	0	1564	551	293	105	134	243
0	1309	0	254	244	1545	47	296	135	243
223	351	43	72	585	779	119	149	136	244
456	834	74	154	736	1002	125	185	188	252
94	32	16	8	362	166	64	31	8	271
884	44	148	11	1232	379	209	67	9	271
990	44	175	11	1372	269	242	48	84	271
963	582	161	109	1252	773	212	141	9	307
6	1049	1	195	421	1370	77	252	119	313
893	456	149	73	1381	782	238	132	9	323
845	460	144	74	1267	719	218	120	188	323
1246	0	226	0	1626	381	301	75	94	335
0	381	0	75	268	652	46	125	95	335
646	271	119	51	1223	811	240	168	186	363
909	175	145	34	1287	554	215	106	165	401
1059	858	190	163	1597	1172	296	230	140	415
76	871	15	165	403	1163	82	228	215	415
300	623	40	118	690	998	107	181	118	418
1469	1293	247	227	1821	1642	302	283	188	418
263	632	45	119	636	998	109	181	189	418
109	5	21	1	250	152	43	23	189	419
963	572	161	99	1381	1000	238	179	9	421
630	889	105	158	787	1050	134	187	188	421
480	0	86	0	982	360	178	67	195	427
706	249	123	43	1066	582	191	108	140	437
0	124	0	24	381	468	77	93	215	439
