b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
637	200	121	35	875	585	167	112	120	1439
1426	478	262	100	1653	814	299	163	115	2079
809	888	149	165	1085	1173	201	220	45	2409
340	590	69	111	894	999	167	187	57	2475
1094	798	204	147	1387	989	255	181	72	2479
716	428	132	84	972	770	181	152	62	2505
350	1418	61	269	507	1576	91	300	76	2523
1205	79	218	15	1693	600	302	113	98	2597
582	1139	104	217	826	1375	150	260	152	2790
623	1038	113	202	1279	1372	240	272	153	2792
129	40	19	7	512	396	96	80	156	2793
170	0	28	0	1344	1456	261	293	160	2798
490	230	91	44	695	653	133	127	161	2799
435	48	85	9	889	522	167	97	162	2800
716	1350	120	249	925	1553	154	282	151	2808
1381	674	247	128	1529	821	275	156	166	2815
712	1145	121	198	1021	1654	175	284	130	2833
322	736	56	140	1362	1425	259	277	195	2909
2	611	1	111	337	867	61	160	201	2923
9	120	2	25	1439	1202	261	232	206	2931
139	306	24	60	873	1165	146	226	207	2932
1304	762	233	148	1443	900	261	176	220	2934
