b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
623	785	124	165	881	1245	178	256	25	3119
55	915	10	178	218	1078	40	208	26	2683
526	368	110	71	892	708	181	138	27	1554
893	5	184	1	991	103	205	22	63	1838
1291	997	254	207	1522	1175	300	244	78	509
882	997	171	209	1040	1167	205	245	82	1087
891	92	179	17	1012	228	203	43	100	931
764	885	154	170	1155	1193	232	230	150	3213
423	931	88	186	601	1120	120	221	161	3015
194	931	40	186	370	1120	72	221	175	3015
17	1	4	0	286	367	52	72	176	3149
515	258	102	48	752	440	151	85	184	4107
630	958	120	193	966	1462	190	300	200	9
971	54	191	10	1522	759	295	144	200	10
1	686	0	133	318	1071	62	205	201	10
413	832	81	169	1171	1370	218	272	216	1803
78	490	17	99	200	604	42	123	261	4544
883	159	170	28	1011	282	195	52	311	2966
809	18	158	3	947	153	185	30	418	1816
908	308	172	67	1239	471	242	100	426	2544
1081	225	224	45	1213	354	249	70	483	4224
667	25	123	5	895	294	172	63	496	3150
919	811	182	159	1381	1155	274	225	500	3229
30	757	6	154	362	1115	76	226	570	2085
1284	209	250	42	1417	347	275	69	572	4224
464	75	92	13	656	308	131	59	583	2155
78	360	14	74	221	501	45	104	598	3111
966	985	196	208	1281	1294	261	270	605	2620
980	281	202	55	1190	466	245	93	614	760
980	155	202	30	1190	352	245	70	614	1250
1	588	0	124	207	790	45	169	624	2621
131	1	26	0	404	426	80	85	641	3015
644	830	127	166	795	1084	157	218	645	939
59	22	10	4	500	243	94	46	648	3811
692	846	137	167	793	947	158	188	653	1745
1126	580	224	118	1508	890	300	178	826	1531
108	917	23	184	330	1198	67	240	827	1531
1155	588	238	122	1276	708	263	147	834	335
413	180	77	36	611	362	120	74	850	1093
23	390	4	73	543	956	108	185	866	1551
617	1	127	0	1479	515	300	103	876	2320
76	530	12	106	260	691	50	139	877	2320
122	713	22	141	397	869	74	171	895	1403
35	835	6	175	162	1004	31	207	993	733
866	484	164	101	1034	713	201	152	993	736
721	1315	147	269	941	1458	191	300	996	734
1049	32	212	6	1490	405	300	83	996	735
1	405	0	83	289	622	58	128	997	735
982	313	182	62	1534	609	299	123	1011	854
1	617	0	124	1387	1434	281	287	1012	854
795	214	154	40	1525	661	300	130	1013	855
7	661	1	130	1116	1301	224	257	1014	855
984	300	189	54	1531	673	300	128	1015	856
981	653	197	128	1137	789	230	157	1016	845
599	1055	123	215	780	1224	159	248	1016	853
63	673	11	128	471	1007	95	198	1016	856
272	798	52	158	539	1097	105	216	1017	845
214	696	42	142	541	909	109	184	1020	857
638	1155	121	229	854	1490	165	295	1033	883
421	818	85	164	597	1084	119	218	1040	939
963	42	191	8	1355	430	275	86	1053	1521
1	116	0	23	142	259	28	52	1070	1816
1187	404	240	79	1489	695	299	136	1072	1554
193	515	39	96	620	954	127	188	1074	1543
765	886	166	180	1399	1398	300	288	1085	1639
397	61	81	12	830	410	168	82	1086	1639
789	1	163	0	1271	319	259	62	1089	1627
393	820	81	165	681	1203	141	246	1094	1562
895	1	179	0	1388	330	276	64	1148	2320
52	360	10	69	535	695	111	140	1149	2320
342	410	65	75	877	890	175	174	1150	2321
159	5	31	1	456	239	88	47	1171	3030
1	214	0	42	1385	1511	276	300	1209	1927
1	97	0	20	1359	1517	260	293	1210	1928
103	343	21	71	293	509	58	101	1264	2257
1071	892	219	175	1489	1338	300	263	1371	478
1	1338	0	263	290	1515	59	299	1372	478
64	274	13	53	438	643	89	130	1373	1073
1063	249	213	48	1190	393	240	79	1376	1665
401	465	81	95	771	988	153	200	1377	535
22	1	5	0	314	453	59	87	1379	3149
5	950	1	190	175	1120	32	221	1388	3015
1131	360	224	74	1274	501	255	104	1407	3111
1134	390	239	81	1407	795	297	165	1710	429
338	719	67	139	452	833	90	162	1792	4107
