b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
699	914	146	202	1209	1310	248	288	27	3928
1056	602	220	135	1225	752	259	172	33	2603
1078	796	219	177	1336	1016	268	219	110	2541
197	1080	39	238	510	1310	98	283	115	660
702	6	139	1	844	143	168	29	133	1169
1009	339	191	83	1210	540	232	124	138	1744
1274	799	251	171	1504	1195	298	256	170	752
1137	315	225	68	1319	496	264	107	183	1002
267	135	55	32	416	246	87	56	218	3463
176	878	33	197	442	1118	91	250	226	2302
1290	1041	271	217	1420	1152	300	242	261	1732
1271	983	266	222	1420	1139	300	258	261	1769
