b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
991	103	190	20	1126	247	216	48	31	6053
651	172	130	34	1325	886	256	173	31	6821
260	229	53	46	392	358	81	74	37	2642
841	1431	158	257	1084	1638	208	298	42	4333
874	1152	172	217	1131	1501	224	287	132	547
455	602	91	119	618	785	120	153	136	3983
990	811	195	159	1276	1395	252	280	138	361
0	172	0	35	322	1000	66	200	140	2077
644	344	127	68	1001	812	203	167	140	2081
141	719	26	133	907	1497	177	288	141	3236
1111	944	220	185	1341	1069	264	208	148	7337
715	898	147	177	1239	1489	253	296	150	573
86	445	18	93	1081	1568	194	300	152	1424
44	1378	9	266	229	1546	46	300	376	4841
233	11	47	3	651	389	129	77	376	4842
607	552	117	108	783	775	149	151	438	3983
