b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
702	555	143	102	931	823	188	153	266	5
40	555	8	102	272	817	53	152	467	5
323	0	64	0	538	262	103	51	453	153
436	870	91	189	940	1377	200	300	222	183
936	0	199	0	1117	265	237	51	222	184
719	7	147	1	1004	458	211	102	383	186
153	663	30	124	441	966	86	183	10	191
57	835	11	164	210	973	40	190	156	192
702	567	143	111	918	785	185	153	266	192
1245	282	237	53	1538	578	295	113	466	192
6	536	1	104	266	785	52	153	467	192
668	745	130	137	903	949	175	175	467	208
450	818	88	164	1122	1525	208	294	466	238
702	814	143	168	924	1046	186	213	266	242
1165	340	218	68	1571	775	300	160	466	242
0	775	0	160	658	1488	128	300	467	242
658	0	128	0	1477	807	281	152	467	243
1120	1273	214	246	1241	1394	235	267	464	368
