b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
144	270	26	53	240	381	51	82	465	2441
434	890	86	183	831	1461	168	300	413	2514
42	1163	10	238	272	1444	58	300	405	2645
31	1320	7	271	173	1466	35	300	453	4518
122	1153	25	240	314	1347	66	282	456	5700
0	294	0	60	240	462	51	95	465	7776
0	776	0	158	240	944	51	193	465	7793
449	248	86	49	679	505	133	105	440	9925
449	622	86	124	679	919	133	188	440	9926
0	1041	0	212	190	1237	40	253	458	9995
902	523	174	105	1321	873	260	178	99	10218
527	455	107	92	851	776	167	158	394	11802
