b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
528	979	108	195	719	1177	147	235	4	4649
824	902	178	166	1157	1169	248	221	7	3228
960	1104	203	213	1358	1511	286	297	8	2182
669	938	139	181	1345	1495	283	300	8	7417
1010	515	210	101	1416	909	299	187	10	1583
956	1119	198	225	1323	1467	279	300	10	4818
5	102	1	23	138	217	31	49	11	4819
995	1101	217	224	1185	1295	257	265	11	7271
461	526	92	102	637	712	130	143	13	5363
1	578	0	119	366	1066	73	218	13	7171
166	136	34	26	423	390	90	82	14	7687
736	163	145	30	894	320	176	61	16	1996
1111	37	243	7	1339	261	282	44	17	2555
1050	615	229	116	1241	810	264	151	17	7752
1118	650	247	114	1361	845	300	154	18	6357
865	748	178	150	1045	890	217	181	22	7352
865	733	178	143	1045	928	217	185	22	7359
109	7	20	1	348	273	71	57	28	6381
714	231	149	47	806	332	170	70	29	4190
91	945	20	177	374	1219	72	226	30	1694
1137	895	237	180	1394	1107	288	222	33	1478
336	123	71	25	542	243	113	52	34	2064
998	371	209	72	1303	628	276	127	36	6152
