b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
744	1027	146	200	1464	1515	296	300	1520	146
1220	958	236	190	1530	1349	300	280	2267	286
101	1	21	0	490	492	99	99	2268	287
43	714	10	141	724	1303	133	260	580	289
94	375	17	70	434	727	82	138	509	456
819	327	157	62	1144	689	219	131	512	456
124	525	22	98	229	650	45	124	549	456
174	602	33	111	512	1246	96	234	2272	556
391	1003	79	178	733	1275	145	230	2107	657
180	63	35	12	462	343	91	69	2093	658
47	395	9	76	417	635	78	121	630	763
1088	974	208	186	1300	1186	248	225	627	768
359	296	68	54	991	805	195	154	619	772
991	1300	195	246	1182	1534	233	291	619	774
1382	1	257	0	1598	625	300	123	620	776
1286	758	242	149	1469	909	278	178	629	776
376	1173	72	228	611	1388	117	271	622	784
1400	955	271	184	1519	1084	293	208	628	787
890	935	161	181	1138	1318	207	254	621	789
5	169	1	36	316	481	66	98	353	862
8	304	1	57	878	952	164	169	537	970
