b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1136	1257	224	260	1325	1445	264	300	897	348
1325	1	264	0	1463	145	292	29	897	349
166	786	35	159	348	981	74	202	906	348
319	821	70	165	471	977	105	201	908	348
214	305	38	59	653	810	120	154	1549	1002
108	549	17	106	553	1167	101	227	1551	1002
657	1293	129	247	857	1476	171	285	1855	257
679	918	134	160	849	1086	169	194	1858	68
299	921	62	175	514	1120	106	215	1861	242
1	562	0	112	166	726	35	146	2668	83
290	35	59	6	709	194	143	37	2684	918
139	991	29	187	517	1415	101	271	3822	1161
