b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	1299	0	249	206	1433	41	278	2123	56
466	577	92	113	752	827	152	164	655	143
182	280	35	56	832	913	160	180	659	143
37	411	8	84	348	1407	75	277	2540	147
244	41	53	6	348	145	75	28	2540	150
244	139	53	25	348	243	75	47	2540	159
94	608	18	123	399	1215	76	237	2448	202
1178	0	234	0	1538	365	300	65	2448	203
97	1235	20	235	273	1418	54	271	2449	203
17	844	3	170	242	1101	54	226	2503	406
449	0	90	0	1135	456	228	93	2354	407
1277	1183	256	220	1421	1323	288	251	2173	449
1167	102	233	21	1409	359	285	76	2173	457
