b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
642	0	125	0	1065	369	218	78	16	1053
39	774	8	148	299	1111	60	214	227	1051
799	835	160	166	1393	1494	279	300	241	3263
166	0	34	0	516	353	108	73	241	3264
0	94	0	20	272	353	57	73	242	3264
973	30	189	6	1329	353	262	73	246	3264
472	657	97	131	845	981	172	195	261	2994
757	0	145	0	1102	446	219	94	274	1053
876	1238	173	247	1086	1448	212	286	405	2835
370	706	75	150	638	1004	130	211	445	2454
1108	0	217	0	1556	498	300	94	446	321
0	498	0	94	331	893	66	175	447	321
1037	491	201	99	1521	920	300	186	450	1041
32	920	6	186	390	1274	79	259	451	1041
513	222	94	40	791	570	148	110	453	1380
1134	562	241	120	1433	884	300	184	462	2472
38	929	8	193	431	1401	92	293	463	2472
0	324	0	63	835	1213	167	239	654	2286
493	715	97	144	860	1032	173	211	678	2788
1222	170	253	34	1444	624	297	123	848	420
671	930	125	177	977	1304	184	252	885	3159
348	708	70	140	652	1020	131	203	886	3520
327	618	68	118	458	748	95	145	931	833
409	45	76	9	1079	697	212	138	945	1456
179	1396	40	268	341	1548	74	300	1465	186
947	148	183	26	1298	539	254	103	1564	862
428	159	86	27	640	374	127	69	1786	2839
1146	37	224	8	1391	261	275	54	1826	2152
54	756	11	158	503	1126	103	236	1909	843
167	367	31	69	449	647	86	123	1910	831
367	520	75	108	558	713	119	153	1923	3366
872	1146	161	223	1248	1503	243	300	1945	2939
299	492	65	97	657	869	141	176	1952	956
0	492	0	97	394	627	79	127	1953	956
411	326	88	72	617	529	131	114	2032	806
744	1312	156	259	979	1499	206	298	2054	805
219	545	44	117	534	869	106	180	2056	806
586	1259	120	240	817	1493	165	286	2132	2461
947	1267	187	268	1115	1426	220	300	2140	1955
659	1282	127	249	919	1529	180	300	2147	1160
183	592	33	110	594	1004	112	189	2147	1764
522	8	110	2	914	404	193	82	2169	1367
793	786	166	155	1119	1087	238	221	2174	1366
103	241	21	48	287	424	60	86	2174	1367
197	918	41	182	383	1087	84	221	2175	1366
1093	40	207	9	1310	280	254	58	2247	2152
0	568	0	107	520	1086	104	209	2291	339
1029	212	204	44	1477	613	300	128	2370	2913
0	613	0	128	208	826	42	173	2371	2913
522	664	109	136	815	980	171	201	2407	2924
805	623	158	129	1475	1423	291	292	2446	679
135	1024	26	204	626	1249	122	248	2447	627
693	0	136	0	861	155	166	28	2447	628
909	1069	174	214	1093	1489	212	300	2447	629
1093	0	212	0	1545	667	300	129	2447	630
0	411	0	79	534	884	105	170	2447	680
995	587	200	114	1472	1166	288	223	2448	631
128	0	25	0	545	774	104	149	2448	631
965	1222	177	229	1308	1570	238	289	2477	986
36	623	8	128	231	821	48	169	2555	3558
1438	0	272	0	1560	123	297	25	2611	2336
114	1152	19	228	334	1374	64	273	2619	1127
326	0	69	0	516	203	109	43	2622	682
1059	195	189	41	1229	371	222	75	2658	2429
825	0	160	0	1017	192	192	32	2782	800
1274	279	242	55	1514	488	291	98	2809	787
51	552	9	112	715	1161	136	228	2834	1864
137	72	30	16	566	682	119	143	2859	2231
494	13	104	2	908	329	186	64	2866	1142
82	0	16	0	328	308	63	60	2879	1404
1152	1010	230	185	1282	1147	257	214	2960	1402
451	392	69	79	628	575	102	113	2970	2781
697	813	135	164	1380	1331	273	266	2990	3038
91	276	19	54	656	965	129	188	3002	1789
1202	757	214	151	1624	1465	300	295	3041	3010
814	1266	158	240	925	1377	181	263	3349	175
1128	489	232	96	1291	652	264	128	3481	1923
821	505	162	95	1145	749	226	141	3566	32
