b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
631	0	130	0	1318	776	264	155	193	30
190	0	44	0	952	776	197	155	194	30
810	667	152	142	982	851	189	181	410	161
810	11	152	2	982	194	189	41	410	365
358	352	67	69	544	533	104	105	466	72
0	148	0	29	582	732	115	145	570	137
824	1196	161	246	998	1358	199	282	571	135
649	1254	125	260	802	1421	156	295	571	136
1209	580	240	118	1489	858	297	175	584	136
1075	660	218	139	1471	883	300	185	599	187
790	1008	161	209	1378	1408	280	287	600	187
0	883	0	185	125	1008	24	209	600	187
1299	302	263	60	1475	480	300	97	609	189
0	480	0	97	234	713	48	145	610	189
913	37	175	8	1343	644	261	130	645	188
1356	554	247	116	1605	811	300	171	1479	195
741	174	135	32	1546	1130	296	220	3526	33
57	514	12	113	593	1042	123	224	3953	58
