b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
871	499	180	99	1038	658	217	134	461	30
936	236	185	48	1394	723	275	147	494	232
1016	905	203	178	1491	1301	300	259	555	330
6	1286	1	256	217	1496	45	300	556	330
217	0	45	0	412	194	89	44	556	331
754	786	139	153	972	918	180	177	566	493
865	786	177	153	1002	923	202	178	592	493
181	1308	36	265	417	1461	83	296	703	533
245	1131	51	212	596	1527	114	283	1585	416
989	296	189	51	1383	713	269	137	2011	205
898	1269	175	246	1097	1441	214	279	2750	161
1368	875	256	169	1605	1040	300	201	3286	215
41	182	9	36	462	503	97	106	3430	235
0	516	0	105	113	715	22	146	3523	232
1197	182	243	36	1442	370	298	78	3531	235
0	385	0	77	521	1079	101	210	3768	215
194	926	40	190	499	1181	103	246	3782	329
