b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	911	0	194	321	1232	70	264	3884	330
959	914	189	179	1163	1118	229	219	2140	574
1007	209	199	48	1482	643	298	136	2523	713
50	606	11	129	428	884	87	186	2524	713
1213	897	249	188	1423	1096	291	231	2524	713
49	216	9	47	486	596	97	124	2459	714
541	0	107	0	646	124	128	25	2459	715
789	293	147	65	1526	1080	300	232	2664	715
328	976	60	215	858	1405	165	300	945	738
846	0	162	0	1087	298	213	64	945	739
945	284	205	59	1356	602	298	130	952	740
22	67	4	13	358	368	74	77	953	741
1241	61	251	12	1479	284	300	58	2535	741
0	284	0	58	367	945	78	198	2536	741
1173	835	238	168	1485	1113	300	222	2508	744
550	884	101	185	1113	1417	221	300	649	745
1135	469	231	99	1411	822	286	172	2532	745
1240	1067	249	218	1502	1345	299	271	209	746
280	1063	59	217	668	1450	132	290	210	746
1113	0	221	0	1513	384	300	76	649	746
0	384	0	76	1113	1450	221	290	650	746
205	1132	41	230	429	1382	84	277	655	746
471	1010	89	205	637	1195	121	242	659	746
1272	190	248	41	1517	400	300	84	651	747
0	400	0	84	298	705	64	147	652	747
1038	0	218	0	1351	267	280	52	2539	748
0	1025	0	213	467	1420	101	300	2540	750
476	0	103	0	1307	844	268	167	2540	751
1102	1048	225	207	1468	1375	300	278	2541	751
683	582	132	123	1488	1414	294	289	2990	757
599	427	126	88	833	656	174	138	2554	765
633	1142	125	245	794	1397	159	300	2323	769
87	1142	17	245	248	1397	51	300	2363	769
884	0	174	0	1330	500	264	105	2446	772
0	616	0	146	296	886	58	201	2447	773
135	642	26	147	626	848	122	187	2447	774
909	95	174	20	1182	621	229	130	2447	777
1117	1090	217	230	1370	1429	266	299	2447	778
1370	36	266	7	1545	218	300	40	2447	779
94	1030	18	205	409	1351	78	265	2448	779
1000	332	201	70	1538	1000	300	198	2448	780
399	104	76	22	629	298	123	61	2448	780
627	629	121	125	1241	1041	239	206	2450	784
727	148	157	31	1000	416	215	87	2451	785
1200	0	258	0	1391	182	298	39	2451	792
619	1291	122	262	794	1455	160	300	2643	792
27	1227	5	252	270	1470	52	299	419	793
243	291	46	61	568	608	112	128	2453	794
690	303	146	62	1304	841	279	183	2160	813
229	1060	47	217	645	1449	132	300	458	891
955	744	180	145	1357	1147	262	227	3449	898
1007	700	200	146	1250	888	251	186	3447	900
1134	127	241	27	1433	430	300	89	462	938
26	461	5	95	431	933	92	196	463	938
1236	1145	237	235	1437	1345	275	273	516	1016
347	882	68	191	784	1280	164	279	970	1034
0	70	0	15	237	316	50	68	2866	1039
243	1287	49	263	418	1456	84	298	2354	1044
354	162	72	37	1135	1247	228	254	2354	1045
75	1254	15	256	320	1457	66	299	2355	1045
320	0	66	0	912	870	193	185	2355	1046
733	1058	153	214	1142	1446	243	299	2174	1089
184	1228	38	248	400	1441	88	298	2175	1089
117	1008	24	216	452	1318	93	280	3433	1119
1037	1193	207	244	1246	1388	248	283	1750	1146
1406	301	264	59	1592	494	300	96	2282	1154
520	440	104	89	675	638	139	134	1776	1155
132	926	28	194	659	1353	136	282	971	1160
961	883	190	180	1103	1295	219	265	1779	1171
422	589	83	122	1298	1471	259	300	2343	1207
1298	0	259	0	1443	146	289	31	2343	1208
1141	0	221	0	1546	469	300	92	2344	1217
0	469	0	92	967	1529	190	299	2345	1217
1023	918	201	198	1534	1442	300	299	2345	1218
1184	269	252	57	1369	450	293	97	2346	1218
784	210	154	45	899	496	177	102	1772	1219
6	0	1	0	851	843	182	179	2346	1219
1342	744	275	147	1467	875	300	173	2353	1235
898	1246	175	249	1051	1400	207	281	2360	1265
1279	743	267	156	1433	908	300	191	2355	1340
0	908	0	191	527	1438	108	300	2356	1340
957	946	196	191	1082	1049	222	213	1753	1341
527	0	108	0	1463	936	300	190	2356	1341
0	936	0	190	200	1118	41	227	2357	1341
