b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	345	0	74	376	790	74	165	405	253
38	89	6	18	151	298	30	61	409	148
38	808	6	170	151	1017	30	214	409	649
1331	971	276	197	1449	1089	300	221	447	200
837	1136	164	232	998	1246	196	254	617	692
1016	421	215	83	1330	721	276	140	1905	44
850	450	178	91	973	617	201	123	2043	243
911	789	185	160	1297	1193	257	236	2421	141
1197	637	238	120	1531	1046	300	195	2461	509
468	1246	88	264	643	1430	118	297	2594	265
475	594	90	127	643	773	118	157	2594	571
1403	660	279	144	1496	752	300	165	3540	620
