b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1217	113	234	25	1430	305	276	61	258	61
233	774	46	143	609	1105	124	208	260	9
472	660	97	131	993	1062	199	212	261	221
36	793	7	165	295	1121	64	236	264	71
110	763	25	149	683	1396	141	275	411	179
608	229	122	45	949	559	195	116	419	36
675	1158	146	210	1172	1600	247	300	440	109
1089	398	211	83	1284	696	253	147	2458	19
44	314	8	59	486	714	97	140	2459	18
5	350	1	71	1204	1379	247	280	2524	232
1233	0	253	0	1466	244	299	49	2524	233
401	31	83	6	1076	856	219	163	2543	198
46	7	10	1	1265	1422	248	281	2552	179
5	1035	1	213	417	1446	88	300	2895	132
421	3	89	1	1458	1032	300	215	2895	133
674	431	134	91	1330	1079	271	224	2896	137
676	13	137	3	1302	666	267	142	3467	21
