b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1124	673	210	133	1578	1075	300	215	8	10
820	241	168	50	1442	907	300	188	20	17
1073	550	217	108	1481	970	300	192	37	10
0	970	0	192	519	1493	107	300	38	10
519	0	107	0	1319	860	261	165	38	11
0	343	0	66	239	562	48	111	39	10
252	396	50	80	561	667	119	138	53	148
111	563	23	104	282	1066	58	195	55	147
206	651	36	127	679	1228	133	238	160	67
999	1040	198	203	1238	1263	247	247	162	66
0	95	0	20	144	226	29	46	168	16
475	412	100	79	878	760	181	149	184	18
0	1084	0	220	364	1491	74	300	185	17
355	1133	73	231	600	1279	119	260	210	156
64	987	14	191	489	1457	109	292	235	11
151	884	28	169	323	1056	64	205	275	11
127	855	23	167	334	1089	65	217	295	18
917	393	188	79	1081	586	224	116	335	50
1278	1273	247	262	1455	1465	282	300	381	16
123	1000	27	194	538	1457	120	292	398	11
980	1274	182	256	1196	1506	223	300	427	220
912	255	177	50	1175	519	225	98	439	108
1182	281	232	54	1325	409	264	83	459	115
620	990	125	202	1045	1279	208	260	650	156
211	1133	42	231	429	1279	84	260	655	156
918	1104	181	225	1099	1241	219	254	658	156
853	533	177	99	1314	1017	271	194	668	215
392	283	78	56	822	571	164	112	677	8
957	1055	193	204	1262	1411	259	278	691	138
463	547	96	107	635	722	132	142	840	27
438	892	90	184	720	1142	144	233	842	30
689	822	137	164	1246	1397	255	281	842	31
398	253	73	45	928	770	177	150	854	58
216	79	44	13	1187	515	231	95	860	57
285	318	57	60	573	602	111	112	860	59
1017	898	207	168	1498	1325	293	244	861	59
767	611	154	113	1146	886	230	165	862	59
422	280	84	59	741	484	147	100	920	127
1123	1203	222	241	1379	1478	276	300	920	145
225	684	46	139	605	1230	125	254	931	149
402	1098	78	213	801	1448	164	287	1191	180
1343	729	254	143	1574	992	300	193	1894	50
237	703	47	134	478	903	95	175	2458	183
784	1075	167	209	970	1237	208	245	2631	138
179	252	33	47	357	465	66	89	3488	87
