b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
179	180	38	39	319	333	68	72	231	1236
179	10	38	2	313	301	67	64	231	2024
755	647	158	134	1126	1082	237	226	249	128
1217	518	234	105	1473	879	284	174	258	1327
0	1217	0	253	165	1425	36	300	264	943
0	363	0	77	199	577	43	124	264	1551
793	1009	170	213	1272	1313	268	274	440	772
667	382	144	80	1272	1013	268	210	440	1118
0	823	0	157	167	994	35	193	515	1419
179	0	36	0	483	309	98	63	1011	1769
20	509	6	112	170	659	38	144	1464	964
319	477	70	97	674	621	140	125	1747	1554
319	1043	70	207	674	1187	140	235	1747	1934
1032	897	206	191	1241	1141	247	239	1750	1186
996	1065	198	218	1241	1374	247	279	1750	1691
54	630	11	130	245	822	51	170	1909	94
195	275	37	53	449	529	86	102	1910	70
793	1047	151	230	1227	1386	242	300	1914	93
1242	0	245	0	1508	259	300	54	1914	94
19	434	4	95	515	969	114	213	1915	93
0	259	0	54	282	528	62	109	1915	94
0	347	0	71	348	685	77	146	1959	1849
279	241	54	50	481	455	97	95	1971	128
28	277	7	59	261	505	55	103	1983	513
0	465	0	100	363	872	77	182	1983	1968
175	304	36	64	1208	1426	252	300	1987	317
580	166	118	34	905	943	184	190	2009	151
464	818	93	173	1136	1331	226	280	2013	345
518	1207	105	251	772	1466	153	300	2013	969
772	0	153	0	1034	312	206	65	2013	970
0	338	0	69	258	581	52	118	2028	422
1037	206	217	42	1299	455	269	94	2133	1827
636	551	137	118	1008	919	210	190	2133	1828
1200	62	240	13	1305	167	261	34	2149	492
690	357	146	70	1219	839	260	173	2160	972
1194	18	228	5	1546	321	300	69	2333	1906
998	365	197	80	1477	806	300	174	2370	697
0	806	0	174	208	1034	42	220	2371	697
514	374	107	78	795	681	167	144	2407	1160
884	497	184	99	1234	842	254	168	2407	1333
526	138	110	28	815	445	171	93	2407	1334
884	6	184	2	1252	337	258	67	2407	1955
226	1308	49	265	409	1477	87	300	2411	795
409	0	87	0	587	175	125	37	2411	796
217	843	47	179	762	1414	164	300	2411	1124
762	0	164	0	870	108	186	22	2411	1125
1208	9	230	2	1521	426	293	88	2441	1028
374	140	79	25	818	490	170	99	2442	1026
71	3	14	1	255	185	50	36	2463	1971
505	0	101	0	1131	630	234	134	2602	1306
611	858	121	181	1069	1236	220	259	2616	1014
989	782	196	168	1467	1401	298	300	2624	953
754	59	155	12	908	222	188	47	2681	962
1227	0	246	0	1498	272	300	54	2682	853
1197	913	239	193	1498	1287	300	269	2682	962
0	272	0	54	285	554	61	114	2683	853
575	0	122	0	789	419	167	88	2684	297
781	64	154	12	1073	373	214	76	2687	269
1217	14	227	3	1522	270	287	55	2713	227
992	518	195	109	1464	984	294	206	2731	54
992	213	195	43	1497	522	300	107	2731	79
1332	0	266	0	1501	170	300	34	2752	238
0	170	0	34	112	282	23	57	2753	238
747	612	145	126	1017	882	192	173	2782	1831
576	228	111	47	852	492	166	101	2785	1459
84	1086	16	226	423	1434	87	300	2818	330
924	1034	179	220	1221	1361	237	282	2821	786
1023	149	193	31	1341	462	257	94	2832	1329
1062	0	206	0	1348	290	264	60	2848	238
478	1079	95	217	733	1372	149	277	2867	803
0	77	0	17	328	517	63	104	2879	350
879	391	166	80	1510	1022	294	208	2936	365
879	765	166	163	1434	1257	279	263	2936	575
879	0	166	0	1510	523	294	108	2936	712
879	1047	166	211	1400	1490	271	300	2936	1216
871	37	164	9	1510	628	294	132	2936	1541
903	780	178	161	1061	978	213	204	2988	984
1268	670	262	140	1391	787	289	165	3251	966
1188	465	222	95	1478	694	281	141	3262	99
934	959	172	187	1168	1182	218	230	3262	396
934	578	172	115	1174	829	219	164	3262	1000
1298	359	263	76	1482	544	300	113	3311	714
689	495	137	101	951	806	197	171	3364	958
199	65	34	15	456	361	93	81	3375	954
396	582	79	121	545	739	112	156	3375	967
1313	480	270	94	1464	632	300	124	3382	970
319	38	64	9	857	272	177	59	3410	1047
1084	1160	196	239	1340	1392	242	281	3421	1855
1004	193	208	44	1126	315	232	68	3432	74
6	172	1	35	531	742	109	154	3433	442
609	819	120	172	1212	1397	253	300	3437	967
1212	0	253	0	1387	251	290	53	3437	968
609	608	120	124	1387	1405	290	292	3437	1073
995	115	198	25	1250	367	251	78	3447	780
929	396	180	81	1487	1034	299	213	3474	959
25	1034	5	213	443	1450	95	300	3475	959
1161	25	220	6	1317	157	257	37	3486	1735
845	434	173	94	1051	608	217	132	3559	242
849	0	174	0	1285	402	269	84	3559	1963
775	8	142	2	1031	283	199	63	3567	197
257	333	50	75	545	702	112	154	3568	197
583	1206	111	245	840	1465	165	300	3696	1087
840	0	165	0	1085	245	216	51	3696	1088
1362	781	276	162	1487	907	300	186	3717	150
315	405	66	75	764	854	161	169	3725	915
328	0	69	0	764	422	161	89	3725	1912
1139	224	215	50	1425	577	275	122	3784	458
0	977	0	203	193	1160	38	239	3785	35
0	687	0	144	193	880	38	182	3785	457
0	137	0	29	193	321	38	65	3785	1138
