b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1257	1202	238	220	1488	1438	283	266	1376	138
1079	413	211	81	1562	909	300	172	1421	137
0	909	0	172	687	1595	128	300	1422	137
687	0	128	0	1623	919	300	170	1422	138
1391	1251	267	234	1545	1409	300	268	1423	105
0	919	0	170	560	1626	101	300	1423	138
560	0	101	0	1139	473	217	95	1423	139
0	1409	0	268	131	1536	25	293	1424	105
136	34	26	5	571	469	108	87	1424	106
967	55	183	9	1549	631	300	124	1424	119
0	631	0	124	895	1515	179	300	1425	119
895	0	179	0	1505	607	300	119	1425	120
0	607	0	119	239	845	50	169	1426	120
1135	1278	246	240	1349	1510	292	288	1503	727
