b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
573	390	109	80	963	676	192	140	1597	67
618	589	119	111	983	888	196	175	1597	416
0	830	0	168	705	1420	142	287	1919	1684
4	1167	1	232	326	1503	66	300	1919	1696
326	0	66	0	705	354	142	70	1919	1697
0	6	0	1	237	253	47	49	1920	1686
393	721	77	148	632	962	127	199	1921	1685
1274	32	241	7	1421	163	269	32	1969	89
13	257	2	49	265	512	53	101	2093	671
376	120	70	22	852	398	166	80	2785	1755
376	972	70	185	852	1250	166	243	2785	1765
1229	1084	239	218	1464	1398	289	285	2786	1893
245	296	52	58	563	618	117	124	2787	1894
