b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1300	703	235	146	1608	992	300	206	144	92
83	674	15	140	454	1087	94	225	146	92
1279	1012	234	200	1624	1383	300	269	159	142
141	0	26	0	365	326	69	62	160	143
490	727	95	151	757	1023	151	212	272	92
616	1031	128	185	881	1296	180	237	335	66
1123	887	220	175	1475	1172	290	232	456	34
903	1219	177	236	1167	1430	230	277	457	80
512	1313	105	258	688	1535	138	300	654	27
693	6	139	1	835	134	167	27	654	28
1176	1111	247	220	1415	1365	299	274	670	48
15	491	3	89	196	610	40	113	727	127
1168	796	233	147	1537	1170	300	216	835	68
71	1075	15	207	429	1430	84	277	884	80
416	543	81	115	714	805	140	166	932	144
1005	20	223	5	1160	123	257	28	944	100
12	679	3	139	241	949	48	192	2158	95
43	168	7	36	371	313	80	69	2170	90
793	564	166	121	1040	771	220	166	2174	90
1419	126	262	25	1596	311	300	65	2300	61
584	311	112	65	744	507	146	105	2362	53
1241	68	247	13	1496	328	300	67	2675	154
0	328	0	67	290	632	61	130	2676	154
33	675	7	126	376	919	79	175	2832	73
1366	360	268	66	1559	553	300	97	3517	66
1053	380	208	69	1241	568	239	100	3683	66
