b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1377	1239	270	245	1533	1395	300	275	3082	79
1211	1337	248	258	1355	1520	277	294	2846	150
911	1076	179	214	1209	1278	239	255	2736	162
317	253	62	47	720	681	146	135	2733	163
778	831	153	170	1205	1274	242	261	2687	239
571	815	120	154	698	940	147	181	2702	241
361	321	69	63	662	611	128	120	2703	247
784	1188	154	240	1432	1468	282	291	3566	299
77	827	11	156	356	1053	67	203	2664	346
1125	591	223	121	1491	833	300	173	2149	431
816	468	157	91	1142	684	226	138	2934	496
998	993	194	204	1414	1435	286	300	2173	606
0	37	0	8	316	528	66	108	2174	607
381	842	78	175	1241	1393	259	287	1987	705
956	111	200	23	1480	538	300	107	3550	875
0	538	0	107	148	686	32	139	3551	875
18	209	4	42	336	846	70	163	2296	957
1281	1238	266	240	1455	1438	300	281	2759	991
