b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
476	1128	94	231	806	1422	165	296	412	200
176	1011	39	200	532	1357	111	269	1465	466
176	538	39	104	495	1243	104	247	1465	467
102	4	20	1	658	422	142	92	1923	471
980	135	196	29	1459	597	300	126	2001	438
16	495	4	105	375	873	83	187	2025	396
928	513	184	106	1101	684	218	138	2651	320
880	587	175	119	1051	797	211	164	2733	519
94	464	19	95	405	823	87	174	2959	45
782	1097	160	223	1081	1426	226	294	3036	563
494	370	98	73	812	666	163	133	3226	103
233	314	46	62	808	766	167	157	3251	501
738	795	148	156	1158	1231	249	250	3364	199
