b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
47	15	10	3	223	201	44	39	680	27
236	387	49	79	907	1176	194	249	2022	494
659	526	151	108	1154	1045	268	220	2024	494
846	863	185	180	1255	1332	274	282	2025	494
852	257	174	52	1132	577	234	120	2040	494
98	0	24	0	375	251	83	54	2025	495
1176	1329	254	269	1326	1471	287	299	2026	495
1218	995	248	201	1460	1263	299	257	2034	495
731	20	152	3	1245	538	258	110	2029	496
393	538	79	110	878	1003	180	204	2034	496
1261	1133	246	230	1456	1335	286	270	2038	498
592	864	129	163	800	1076	175	209	2027	502
645	198	133	35	981	524	201	103	812	658
1380	954	273	186	1514	1095	300	214	2005	658
906	1374	173	247	1180	1624	231	300	2647	815
1180	0	231	0	1438	516	282	97	2647	816
762	24	150	5	1079	326	210	60	1468	1045
597	77	116	16	1079	436	210	82	1468	1078
312	767	63	150	609	1163	127	234	1470	1078
451	1407	69	253	640	1597	104	288	2970	1389
28	996	5	189	213	1138	42	217	1920	1488
353	1059	66	213	644	1174	129	239	2801	1513
1254	716	230	144	1576	1036	300	213	2803	1514
736	133	155	25	1077	534	227	106	2054	1519
158	5	30	1	442	509	90	101	2059	1519
329	759	71	153	473	897	102	184	2031	1522
62	619	12	131	722	1207	157	250	2030	1523
581	1154	125	238	884	1450	190	300	2031	1523
1288	609	256	129	1444	773	289	164	2063	1523
884	0	190	0	1195	316	257	68	2031	1524
853	571	177	121	1412	938	299	199	2032	1524
9	344	3	74	215	555	46	118	2032	1524
0	1108	0	233	338	1424	71	299	2033	1524
0	982	0	208	111	1093	22	230	2034	1524
1169	452	236	95	1384	697	281	149	3430	1524
352	17	74	3	820	400	170	78	2033	1525
205	509	40	98	409	711	83	139	2034	1525
485	895	105	178	978	1359	200	263	2035	1525
989	1359	200	263	1157	1545	234	299	2037	1525
47	1124	10	222	224	1535	44	297	3431	1525
1146	0	232	0	1462	315	300	66	2036	1526
0	315	0	66	989	1324	200	268	2037	1526
154	1135	31	227	421	1438	86	289	2700	1713
898	476	180	94	1484	1022	300	203	45	1836
555	997	120	197	932	1374	194	272	219	1836
990	613	201	121	1238	854	252	172	233	1836
12	574	2	113	919	1378	183	273	234	1836
420	332	82	67	954	854	189	172	236	1836
282	1154	53	231	506	1378	95	273	434	1836
1067	410	196	83	1591	1137	300	225	237	1837
0	1137	0	225	229	1326	49	262	238	1837
221	903	50	183	538	1219	120	252	398	1838
164	477	30	87	652	956	125	178	1910	1863
839	554	159	106	1036	751	196	143	3766	1915
1037	581	201	117	1521	1000	300	202	450	2073
0	1000	0	202	409	1454	82	292	451	2073
903	289	177	61	1167	554	230	114	457	2076
1273	614	242	125	1535	894	300	187	883	2076
141	265	26	56	435	558	85	115	884	2076
661	711	131	145	778	831	153	168	967	2077
535	711	107	145	652	831	129	168	3285	2077
648	711	127	145	765	831	149	168	3415	2077
475	711	96	145	592	831	118	168	3644	2077
45	120	9	24	516	605	108	127	241	2108
11	362	2	76	272	605	57	127	242	2108
1030	80	210	15	1464	502	300	106	243	2108
955	1418	194	279	1062	1526	215	300	242	2110
492	775	108	158	940	1244	203	255	220	2111
8	252	2	53	516	691	108	142	241	2111
1062	0	215	0	1488	448	300	90	242	2111
0	448	0	90	242	691	52	142	243	2111
932	382	192	76	1301	858	272	175	223	2114
700	614	144	128	1492	1280	300	258	2076	2185
541	1290	106	248	712	1474	139	283	2561	2485
863	1221	175	234	1031	1335	212	258	2537	2486
293	998	57	188	405	1110	80	211	2545	2486
1074	1232	224	236	1238	1341	260	259	2549	2486
469	116	92	22	642	308	125	58	2523	2487
985	4	205	1	1373	342	285	69	2314	2700
1211	857	219	166	1317	1033	244	205	1845	2769
676	1395	129	256	932	1636	177	300	693	2969
977	865	184	158	1168	1032	218	188	693	2970
653	77	127	15	825	302	162	60	447	3280
774	681	155	131	963	860	193	166	448	3330
1341	812	249	161	1513	988	286	199	2165	3360
969	260	198	53	1394	698	293	151	2170	3361
172	0	36	0	708	420	148	89	2171	3361
909	456	181	80	1473	737	297	136	452	3415
543	853	107	183	897	1206	177	253	2935	3459
207	268	37	55	655	701	131	146	2933	3461
1417	378	263	79	1549	528	291	111	3234	3461
576	227	113	44	715	362	138	69	2935	3465
469	151	93	29	606	288	121	57	2933	3466
1201	0	224	0	1374	162	262	35	2128	3585
505	733	101	138	1135	1394	235	278	2602	3606
1158	195	225	40	1469	554	288	114	200	3784
65	195	17	40	369	554	78	114	943	3784
306	1116	64	223	743	1428	152	287	685	4318
656	625	120	123	948	870	183	174	229	4458
1261	250	252	49	1493	518	298	104	690	4503
1199	362	246	75	1415	559	287	113	3487	4503
354	785	69	153	656	1242	129	247	3002	4673
826	550	168	122	1246	763	255	163	842	4708
1023	375	195	76	1568	872	300	173	2833	4832
283	34	53	7	763	484	146	98	2834	4832
638	595	123	118	1034	1502	198	296	2834	4832
959	1054	189	217	1115	1210	220	248	2140	5042
888	72	177	11	1115	367	220	69	2140	5051
1293	24	240	5	1560	233	298	47	454	5176
34	96	8	18	1500	1364	300	275	654	5748
592	99	119	20	816	319	165	65	650	5749
466	179	92	37	598	319	118	65	655	5749
471	179	89	37	599	310	114	63	659	5749
905	288	171	53	1204	618	235	121	2613	5858
1278	797	247	160	1504	1051	293	212	381	6055
167	1062	34	226	399	1251	81	266	3494	6111
502	1209	99	246	843	1464	169	300	678	6537
947	522	183	104	1076	653	209	130	958	6564
865	289	171	52	1054	1438	205	258	405	6621
438	138	83	23	1226	847	239	167	1917	6672
75	513	16	99	627	1037	125	205	1918	6672
1036	513	202	99	1534	987	300	195	2685	6672
848	244	173	47	1432	772	292	156	2831	6673
998	216	197	46	1360	578	274	120	2370	6726
1188	204	211	39	1575	510	290	103	3041	6875
1081	962	197	179	1238	1151	231	218	674	6936
8	1013	2	187	516	1450	108	276	241	7209
1090	783	220	141	1488	1207	300	224	242	7209
0	1207	0	224	242	1450	52	276	243	7209
605	367	126	64	732	560	156	108	230	7321
791	1335	160	257	1000	1543	203	300	835	7321
1000	0	203	0	1537	529	300	95	835	7322
0	529	0	95	187	711	38	131	836	7322
940	362	184	77	1332	779	266	166	2000	7324
685	1337	133	244	821	1475	163	274	2297	7394
1165	0	229	0	1439	244	286	53	1922	7395
390	66	80	13	552	223	118	49	1923	7395
0	948	0	174	315	1301	63	245	457	7516
