b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
31	575	7	118	642	1082	130	222	688	98
251	631	53	127	370	996	78	201	949	102
379	231	80	39	503	375	105	69	949	103
1199	15	230	3	1543	379	300	76	1468	283
648	0	124	0	920	265	181	55	1469	244
5	385	1	77	544	884	104	172	1469	283
507	389	92	78	740	758	135	146	1472	283
9	539	2	110	698	1077	142	221	1774	98
783	60	166	10	1222	618	251	121	2017	198
477	673	97	138	895	1075	181	217	3017	63
862	191	169	40	1535	772	300	156	3523	102
0	772	0	156	587	1510	113	297	3524	102
595	18	115	3	1205	672	228	127	3524	103
