b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
777	877	151	168	1487	1582	284	300	325	98
0	79	0	16	418	497	84	100	326	99
922	605	191	124	1103	758	227	154	569	426
315	1268	65	248	747	1534	149	297	677	101
743	7	148	2	1299	566	259	111	677	102
112	111	21	20	501	498	97	96	776	174
1378	910	256	173	1530	1062	282	199	1275	113
110	1062	21	199	824	1609	157	300	1276	113
720	0	137	0	1387	261	256	46	1276	114
58	250	11	44	818	580	155	103	1277	114
694	402	112	73	1023	683	177	129	1800	295
127	1289	24	248	284	1445	55	279	1801	252
700	849	142	165	1077	1174	216	228	1964	65
1172	771	231	146	1515	1122	300	216	2277	66
0	1122	0	216	427	1558	82	300	2278	66
431	5	83	1	758	345	149	70	2278	67
365	495	78	94	859	799	184	157	2411	59
349	833	67	169	789	1157	160	234	3098	84
829	188	157	39	979	345	186	70	3292	67
722	188	144	39	872	345	173	70	3334	67
1446	771	262	146	1632	964	300	185	3355	66
0	964	0	185	592	1558	115	300	3356	66
596	5	116	1	923	345	182	70	3356	67
323	818	68	156	611	1387	124	268	3394	66
1065	32	214	6	1211	185	245	38	3394	67
917	0	165	0	1077	158	195	29	3421	91
0	1421	0	266	177	1599	33	299	3580	75
252	5	46	1	479	207	92	41	3580	76
1126	715	223	135	1381	938	274	179	3768	83
352	1020	72	196	840	1497	176	296	3770	82
884	7	184	1	1199	381	245	74	3770	83
1262	611	254	123	1485	816	299	166	3789	84
