b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	723	0	136	166	927	36	178	20	35
410	4	86	1	697	424	147	89	40	41
858	300	171	54	1484	985	300	191	45	43
0	985	0	191	260	1275	52	249	46	43
183	298	35	56	1317	1479	272	300	53	194
0	155	0	29	996	1169	213	243	54	195
1297	1090	234	219	1608	1482	300	299	144	41
98	1090	18	219	359	1486	75	300	146	41
1382	776	254	147	1624	1034	300	195	159	189
0	1034	0	195	365	1565	69	294	160	189
413	1246	76	249	719	1518	134	300	164	183
779	552	147	109	1531	1348	300	271	164	184
0	1348	0	271	143	1490	29	300	165	184
143	0	29	0	1515	1451	295	275	165	185
0	55	0	10	1371	1487	278	300	166	186
1371	0	278	0	1486	131	300	25	166	187
0	131	0	25	836	988	156	183	167	187
0	193	0	37	566	788	122	161	174	39
560	288	119	56	972	727	206	150	180	40
1304	4	268	1	1466	173	300	33	181	40
1254	677	258	137	1466	848	300	169	181	174
40	0	8	0	731	777	144	155	199	186
728	1168	147	238	1023	1477	201	294	208	34
150	474	28	86	913	1410	181	268	208	35
980	854	193	172	1536	1353	299	260	208	40
0	522	0	96	429	1060	92	205	209	35
760	1111	151	221	1098	1471	228	300	212	37
1066	0	220	0	1436	323	299	68	212	38
990	811	201	156	1238	1089	252	214	233	42
8	758	1	145	752	1529	151	300	234	42
0	449	0	85	1016	1455	202	282	234	43
385	529	76	102	954	1089	189	214	236	42
564	334	109	60	954	785	189	153	236	43
1071	331	197	65	1515	733	282	140	237	42
452	711	81	138	836	933	155	179	237	43
1071	657	197	132	1276	852	235	167	237	218
1056	1154	194	231	1320	1517	244	295	237	445
727	1184	148	238	1026	1477	207	297	241	48
1026	0	207	0	1487	485	300	97	241	49
0	485	0	97	272	763	57	155	242	49
325	899	61	183	681	1296	130	261	244	48
417	62	85	13	1055	752	220	153	245	49
973	420	189	82	1329	763	262	155	246	49
374	1090	71	219	724	1486	145	300	272	41
608	885	115	175	1076	1486	214	300	274	41
65	500	12	94	668	1257	139	247	277	36
39	143	7	26	624	775	131	158	277	37
1034	351	204	71	1430	821	281	159	278	31
1023	878	202	171	1509	1428	299	277	278	45
1034	1049	204	204	1370	1473	268	283	278	101
31	1196	5	229	403	1584	74	300	279	35
403	0	74	0	1546	1303	299	255	279	36
885	239	165	46	1451	769	281	157	279	37
38	520	6	96	677	1105	125	209	279	322
222	143	40	26	1045	998	198	185	279	406
137	511	25	99	636	929	117	178	279	413
31	1120	5	211	612	1513	113	283	279	418
159	32	29	6	486	396	95	80	280	37
0	719	0	142	202	945	40	186	292	44
288	0	57	0	901	750	176	146	292	45
616	1016	128	192	881	1307	180	247	335	295
1272	0	247	0	1445	180	277	32	336	93
508	179	98	37	977	704	185	137	336	167
301	864	59	179	577	1094	115	223	337	166
824	0	165	0	961	154	192	30	373	29
756	389	154	76	1047	691	216	140	383	186
1200	333	235	65	1491	669	300	136	384	48
65	104	13	19	352	489	70	93	385	47
676	921	133	182	830	1077	164	214	385	170
415	967	88	186	594	1220	127	239	391	89
123	1306	27	251	323	1525	74	300	398	45
771	943	155	178	1130	1274	225	240	420	321
992	822	184	164	1258	1087	236	215	427	259
295	1245	56	244	603	1455	114	282	434	43
688	502	149	94	1143	932	241	181	440	150
790	242	154	51	947	375	187	80	443	121
284	321	57	66	453	522	91	107	449	141
1037	827	201	167	1521	1301	300	262	450	116
201	5	38	1	409	248	82	53	451	117
909	867	181	168	1343	1486	271	300	452	122
1343	0	271	0	1488	139	300	28	452	123
17	0	4	0	404	446	78	85	456	96
835	805	165	158	1167	1080	230	211	457	115
966	774	206	154	1114	1290	238	261	458	149
466	1293	87	245	724	1563	141	300	474	168
724	0	141	0	857	250	171	56	474	169
916	1144	182	234	1253	1479	248	300	563	225
1253	0	248	0	1461	208	289	42	563	226
289	0	55	0	1351	1163	278	238	564	225
146	1212	31	248	337	1454	69	298	581	237
6	927	1	176	563	1533	116	300	654	50
563	0	116	0	835	296	167	57	654	51
527	186	107	37	1314	1023	271	210	668	177
39	837	7	158	716	1538	142	300	669	17
716	0	142	0	880	172	176	36	669	18
