b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1124	78	210	15	1578	487	300	100	8	241
874	883	180	177	1442	1410	300	287	20	242
223	30	48	5	550	386	116	80	30	238
1114	0	226	0	1481	382	300	77	37	241
0	382	0	77	1110	1511	218	300	38	241
1110	0	218	0	1342	255	267	53	38	242
981	136	198	28	1256	392	256	81	65	239
0	405	0	84	436	811	92	167	177	238
848	0	171	0	1481	722	298	146	241	240
0	722	0	146	272	989	57	201	242	240
456	396	93	78	1055	978	220	199	245	240
973	664	189	133	1329	989	262	201	246	240
377	1362	72	254	745	1579	149	300	272	237
803	922	157	183	1102	1323	219	266	274	239
991	1139	187	234	1325	1464	254	300	279	238
917	239	188	45	1076	398	223	77	335	253
1281	405	248	83	1504	681	293	138	381	239
1026	547	192	98	1404	1385	277	267	382	197
1037	1364	201	271	1180	1506	230	300	450	236
1180	0	230	0	1521	279	300	57	450	237
0	279	0	57	409	749	82	147	451	237
493	976	97	186	891	1332	178	260	678	277
540	283	105	52	1034	639	198	121	682	344
0	197	0	37	169	416	36	83	808	82
1153	1157	229	220	1446	1453	289	280	920	260
1003	316	206	59	1443	717	300	142	934	262
0	717	0	142	148	864	32	174	935	262
1077	437	213	79	1417	710	286	137	2159	260
