b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
973	5	190	1	1190	165	235	33	457	8
695	825	135	167	908	1033	180	211	474	8
500	419	104	84	786	854	166	173	482	8
100	27	18	5	1064	728	196	136	566	25
375	318	76	58	911	601	179	114	568	25
536	252	110	49	1103	736	227	149	569	21
723	939	150	190	1129	1389	236	276	574	21
1163	0	229	0	1529	386	300	75	641	47
0	386	0	75	196	578	37	111	642	47
622	450	128	88	1314	1134	271	226	668	4
759	1063	148	204	939	1291	179	241	695	26
1377	635	267	127	1564	823	300	160	712	38
0	823	0	160	740	1560	140	300	713	38
740	0	140	0	1245	611	234	112	713	39
499	564	99	103	759	1378	145	248	715	39
1287	655	250	126	1545	1116	300	211	715	41
5	1153	1	229	323	1491	66	297	715	43
484	564	95	103	896	1645	171	300	716	39
896	0	171	0	1603	1469	297	265	716	40
0	123	0	24	942	1514	188	292	717	41
942	114	188	22	1143	315	225	59	717	42
1069	331	214	62	1495	664	300	129	718	42
1088	475	216	87	1567	1112	300	199	719	39
0	664	0	129	656	1482	132	289	719	42
51	1313	9	237	725	1542	138	280	720	39
347	475	75	87	1219	1555	235	283	721	39
1103	259	210	48	1564	1009	298	192	721	41
1129	704	225	136	1295	1105	257	209	722	41
580	307	112	60	1472	1165	285	226	735	37
0	1170	0	227	367	1533	73	300	736	37
367	0	73	0	677	298	139	64	736	38
137	1309	27	261	240	1412	51	285	738	36
235	5	44	1	429	146	84	29	884	8
38	1006	8	203	698	1399	141	285	950	7
483	634	98	123	895	1022	181	202	3017	13
53	268	10	54	363	684	73	138	3129	1
104	1234	20	250	323	1399	67	285	3385	7
113	747	21	141	611	1318	119	251	3538	15
706	477	147	94	1476	1288	299	252	3626	14
632	27	121	6	1395	893	272	184	3803	11
4	939	1	194	153	1150	28	234	3804	11
295	988	58	191	437	1131	84	217	3828	3
