b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
33	1296	7	261	225	1493	45	300	353	1922
181	692	37	139	367	897	75	181	406	2221
181	1438	37	275	303	1564	61	300	406	2520
0	293	0	55	414	667	76	127	415	1795
516	471	102	93	883	812	177	165	678	2180
1351	784	256	157	1490	928	286	188	885	136
185	616	36	114	360	791	72	150	887	458
1248	0	240	0	1546	303	300	61	887	1114
770	887	157	174	880	1217	182	242	928	540
195	689	44	135	536	1031	112	204	1465	144
505	1435	99	269	645	1573	130	300	1906	545
75	644	16	122	420	1250	82	249	1918	2234
0	102	0	21	705	834	142	168	1919	502
755	1064	162	215	1196	1422	255	290	2022	229
1182	87	232	15	1513	474	300	94	2058	511
438	1049	85	212	847	1486	164	297	2077	253
412	23	79	4	983	585	188	114	2077	771
919	0	180	0	1042	125	206	26	2147	875
1274	1282	259	241	1465	1479	300	282	2153	1219
0	1225	0	255	159	1385	36	292	2167	1075
1007	0	196	0	1478	402	300	88	2173	1076
0	402	0	88	316	687	66	148	2174	1076
0	920	0	181	363	1271	75	253	2296	771
1211	0	252	0	1440	236	300	49	2314	846
1012	1167	200	244	1238	1431	249	300	2370	2278
1238	0	249	0	1477	265	300	56	2370	2279
0	265	0	56	208	479	42	99	2371	2279
864	1275	180	254	1089	1502	225	300	2407	2286
1089	0	225	0	1414	321	287	64	2407	2287
684	266	132	53	1489	739	290	147	2425	1645
108	50	22	10	255	190	50	37	2463	1870
965	531	177	101	1176	743	213	137	2477	53
487	133	98	25	1131	821	234	171	2602	1843
1355	682	267	131	1517	852	300	165	2607	1143
0	856	0	166	211	1308	39	254	2608	1143
171	773	37	153	516	1168	109	237	2622	2188
3	1277	1	246	278	1538	58	300	2670	1917
278	0	58	0	1157	535	238	109	2670	1918
1036	644	202	122	1379	1250	267	249	2685	2234
589	504	119	103	1073	902	214	184	2687	593
154	1141	31	223	379	1415	78	281	2700	592
1294	725	244	149	1561	986	300	204	2738	476
1009	1024	204	212	1214	1337	248	278	2746	448
250	248	49	48	461	465	93	93	2756	200
273	1185	56	243	516	1445	107	298	2784	273
376	1004	70	196	852	1270	166	251	2785	272
552	280	112	55	1107	944	227	193	2793	294
373	736	71	141	678	1036	137	205	2801	508
1102	923	199	179	1541	1477	292	300	2803	508
118	219	23	47	972	585	179	115	2803	509
104	802	19	154	769	1400	146	270	2806	509
921	1147	186	235	1205	1451	247	300	2831	2236
1205	8	247	2	1467	419	300	86	2831	2237
0	432	0	89	309	788	64	163	2832	2237
1257	849	249	162	1453	1056	286	202	2874	1462
416	761	72	148	558	893	103	176	2939	745
1152	527	230	100	1287	663	258	128	2960	1097
862	727	176	147	1081	945	221	192	2961	1096
1097	261	220	55	1465	664	292	135	2968	317
531	228	106	43	998	829	202	167	3226	1150
21	228	4	43	285	564	55	111	3319	1150
829	658	160	132	1362	1177	266	233	3396	561
299	174	63	33	677	510	142	102	3434	1620
947	614	189	125	1250	885	251	178	3447	436
995	1150	198	224	1250	1407	251	278	3447	439
1311	0	258	0	1488	188	297	40	3637	27
1344	617	264	125	1514	736	300	150	3718	551
1129	362	213	73	1425	680	275	139	3784	150
1027	92	193	18	1425	475	275	97	3784	404
682	1022	129	210	1023	1340	198	275	3785	149
997	627	198	123	1349	963	271	194	3839	2336
