b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
491	0	95	0	1193	596	231	115	1791	325
394	0	72	0	724	315	134	61	1398	467
1485	322	277	62	1615	453	300	85	1398	467
0	453	0	85	952	1183	180	227	1399	467
1235	1191	239	228	1501	1526	290	295	1400	467
1016	7	189	1	1479	447	276	84	1398	468
608	596	111	110	1231	1219	238	238	1400	468
297	926	59	187	767	1151	148	231	1408	471
146	393	29	80	627	880	125	178	1409	471
909	1232	172	246	1179	1506	223	300	1410	471
1179	0	223	0	1355	176	260	37	1410	472
1121	1097	217	213	1215	1192	238	234	254	1034
1336	498	259	100	1472	631	288	128	1363	1202
47	749	9	147	153	905	30	177	1364	1204
597	1326	117	269	746	1493	145	300	1362	1205
746	0	145	0	1141	243	226	50	1362	1206
589	17	118	3	749	177	150	35	1246	1451
1363	939	263	183	1556	1126	300	219	1426	1616
275	267	57	53	487	469	95	89	1426	1616
1262	813	239	167	1494	1045	284	212	1376	1618
1424	274	272	55	1562	413	300	83	1421	1618
722	557	135	113	888	770	169	158	1422	1618
0	413	0	83	138	551	29	112	1422	1618
867	1052	159	211	1477	1489	277	295	1381	1619
1037	0	197	0	1429	246	276	49	1382	1620
1041	396	203	79	1579	732	300	138	1383	1620
1111	935	218	179	1333	1157	262	223	1428	1624
315	0	62	0	713	395	138	77	1427	1625
12	631	2	123	285	840	56	165	1421	1646
842	284	160	56	1184	628	226	122	1373	1748
111	811	21	152	530	1271	101	243	1373	1749
70	148	10	30	546	618	103	121	1406	1751
1201	335	229	66	1349	482	259	96	1373	1752
1242	688	237	136	1555	1016	300	201	1404	1755
123	511	26	98	567	1008	111	193	1405	1756
171	0	34	0	1007	789	192	148	1820	1812
463	436	91	85	996	968	199	196	1364	2036
