b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
616	438	128	80	881	734	180	140	335	102
1177	1176	235	207	1397	1414	276	251	420	49
21	1213	4	228	392	1504	74	283	516	69
837	977	173	181	1361	1309	273	246	528	69
0	1350	0	254	197	1510	36	284	529	69
1060	983	201	187	1220	1143	229	215	679	102
0	550	0	105	165	726	32	139	1356	102
727	399	153	75	977	695	205	136	2198	33
300	152	56	29	546	335	104	62	3349	73
779	372	149	61	989	580	189	100	3527	7
1117	372	209	61	1327	580	249	100	3611	7
1310	390	252	70	1549	709	300	135	3756	102
