b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1380	768	253	159	1624	918	300	188	159	36
555	248	120	46	937	652	195	127	219	46
219	0	45	0	915	648	182	126	234	46
427	1098	83	221	882	1480	175	299	236	45
616	884	128	179	881	1167	180	234	335	3
295	442	56	88	502	648	94	126	434	46
1056	1139	214	220	1377	1385	278	268	524	115
1009	161	202	30	1419	410	283	78	525	119
133	1328	26	256	355	1548	70	300	639	103
374	0	74	0	826	452	160	85	639	104
905	957	184	195	1162	1214	243	253	670	35
276	891	58	176	736	1239	151	246	684	63
275	682	57	142	802	1204	164	249	685	59
329	483	68	106	689	836	140	176	692	37
846	932	160	170	1102	1185	205	215	713	366
499	314	99	61	759	776	145	140	715	366
1287	296	250	53	1545	456	300	83	715	367
233	167	47	33	902	942	172	172	716	366
990	51	187	8	1192	196	224	34	716	367
336	296	67	53	942	701	188	134	717	367
1088	223	216	44	1374	665	267	120	719	366
51	711	9	129	201	859	37	157	720	366
347	223	75	44	1031	859	198	157	721	366
0	1029	0	196	484	1459	88	274	741	367
1309	684	237	131	1611	983	295	191	741	368
47	1008	8	194	331	1394	63	268	742	368
375	911	71	169	963	1418	184	267	742	375
1042	61	200	13	1285	307	250	62	742	383
16	335	3	63	298	574	57	109	743	368
572	813	108	153	798	1092	151	207	750	60
322	529	60	106	634	810	124	162	758	69
837	133	157	27	1441	577	270	113	807	109
481	784	93	162	702	984	135	199	865	45
1175	1321	242	267	1418	1518	283	300	942	116
1042	487	212	94	1305	674	268	135	1060	42
1456	546	238	106	1606	728	272	147	1062	42
1000	598	204	117	1151	728	238	147	1064	42
267	633	60	124	734	1121	153	222	1090	48
1365	1289	257	242	1485	1409	279	264	1126	380
1105	928	233	178	1399	1169	293	228	1143	373
48	1029	11	198	574	1550	110	300	1157	372
1114	107	221	20	1291	283	258	56	1157	373
881	1388	172	269	1059	1562	204	300	1158	373
1059	0	204	0	1509	449	291	88	1158	374
1260	897	237	167	1577	1213	300	228	1177	369
0	1213	0	228	370	1532	76	293	1178	369
370	13	76	3	1560	1019	300	193	1178	370
0	1019	0	193	539	1604	97	300	1179	370
539	0	97	0	914	422	171	82	1179	371
735	495	137	92	970	728	179	133	1274	369
883	14	167	3	1537	413	285	76	1276	369
0	980	0	199	165	1159	32	233	1356	3
143	976	28	186	380	1165	71	222	1357	365
179	949	35	175	560	1284	111	241	1412	385
1286	200	248	39	1502	504	293	99	1415	6
0	573	0	112	588	1417	118	271	1416	6
274	708	57	141	431	862	89	171	1566	174
1146	631	224	120	1376	841	272	166	1826	14
111	1198	19	238	404	1489	82	300	1827	14
739	1037	158	211	1103	1478	231	300	2017	42
1093	634	207	121	1250	781	241	154	2247	14
1259	1180	243	234	1524	1448	300	291	2247	14
678	339	137	70	1015	652	200	129	2377	77
1088	114	215	22	1481	536	290	101	2377	78
724	1177	132	233	1051	1489	203	300	2487	14
618	1267	128	253	867	1501	179	300	2836	173
975	1219	195	247	1295	1488	259	300	2860	119
87	970	18	198	325	1214	72	253	3245	35
819	900	159	180	922	1003	180	201	3349	83
1199	361	246	73	1349	521	274	102	3487	68
583	745	111	144	945	1157	183	229	3534	118
1399	908	270	184	1549	1142	300	229	3756	3
980	225	196	45	1195	468	244	99	3760	137
