b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
411	1208	96	249	573	1433	133	293	2024	935
1270	182	277	34	1370	285	300	57	2025	924
7	320	1	64	413	698	87	140	2026	924
349	442	75	88	572	667	123	136	2718	934
13	1219	3	231	266	1386	57	267	3264	136
86	161	19	31	266	328	57	67	3264	333
44	77	8	16	442	419	91	90	3433	939
817	1197	161	235	1164	1552	230	301	3566	414
1202	80	238	15	1358	240	268	46	3566	415
762	146	139	30	1031	485	199	96	3567	507
795	730	147	143	1130	979	221	198	3567	508
257	700	50	137	412	850	85	169	3568	506
