b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1153	1246	267	251	1308	1418	300	290	1658	181
725	80	135	16	905	273	172	55	1683	80
960	273	192	55	1426	588	285	119	1703	99
857	951	170	192	1359	1369	269	274	1713	98
430	1211	81	241	559	1370	107	274	1716	145
793	28	165	5	929	167	195	36	1736	91
209	486	44	102	829	901	166	187	2284	91
288	820	57	153	445	956	89	181	2485	96
1371	222	264	49	1527	404	300	90	2958	59
117	222	24	49	294	411	65	91	2959	59
8	340	2	70	255	552	50	113	3825	99
648	532	137	108	1129	856	237	174	3826	98
1337	951	250	192	1509	1131	287	231	3842	98
