b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
964	1326	186	233	1197	1558	231	278	345	6499
702	0	143	0	1190	405	242	82	419	3006
806	787	163	141	1407	1284	275	235	835	6925
1096	656	221	122	1537	967	300	177	835	6926
561	0	113	0	912	648	192	139	1727	6494
0	781	0	152	285	1095	57	215	1921	2098
890	607	181	119	1129	846	228	166	2057	2116
922	638	186	125	1101	809	222	159	2059	2116
176	1187	31	226	482	1415	92	272	2147	3871
429	978	82	185	594	1205	112	227	2147	3872
242	892	48	176	544	1178	110	235	2458	4643
544	328	110	63	661	441	135	87	2458	4644
323	359	59	65	678	687	137	136	2801	2110
1274	392	242	76	1514	627	291	125	2809	2080
12	105	3	20	280	324	59	67	2859	4792
163	1193	34	231	578	1551	113	299	3002	3943
633	828	124	158	744	947	147	183	3463	1370
