b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
536	803	116	161	932	1166	194	233	219	498
430	791	85	159	915	1166	182	233	234	498
0	739	0	146	343	1101	71	221	284	108
4	798	1	160	183	986	38	199	435	498
993	543	206	114	1386	773	285	158	444	428
1179	1188	222	253	1358	1369	258	290	621	508
863	4	179	1	1314	412	271	84	668	84
853	348	174	65	1043	548	211	105	687	541
150	622	30	127	534	1005	111	208	736	570
985	165	188	36	1215	477	235	98	801	35
1119	1200	221	248	1371	1446	274	300	920	289
1242	876	228	179	1451	1085	271	222	1055	416
627	1121	121	226	779	1294	151	260	1056	107
834	507	163	107	938	612	186	130	1056	314
783	549	166	110	1222	1088	251	217	2017	297
720	1567	133	270	910	1756	163	300	2243	583
910	0	163	0	1201	291	220	57	2243	584
0	329	0	70	220	581	46	122	2571	443
1010	140	196	31	1250	392	249	87	2572	533
41	299	9	67	560	1141	116	241	2573	533
1355	435	265	87	1528	598	300	120	2575	226
0	598	0	120	868	1459	167	286	2576	226
951	504	190	106	1201	773	239	158	2860	428
814	372	158	79	922	480	180	101	3349	429
720	846	127	162	1183	1287	217	248	3521	354
