b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1146	429	224	84	1396	680	276	136	1826	4
111	730	19	147	493	1138	101	233	1827	4
1093	432	207	85	1524	994	300	202	2247	4
0	994	0	202	134	1138	30	233	2248	4
724	701	132	140	1139	1138	222	233	2487	4
947	194	183	34	1295	600	253	115	1564	33
818	227	163	43	938	345	187	67	1549	49
71	744	15	125	455	1131	94	201	1549	52
971	83	193	13	1552	760	300	126	1549	53
0	760	0	126	184	953	36	163	1550	53
920	449	177	80	1142	979	218	178	1552	55
976	449	179	80	1444	1596	266	292	1556	55
426	912	78	182	905	1399	169	273	1553	58
119	1310	22	255	351	1532	69	300	1574	58
927	1063	178	201	1383	1509	263	281	1552	59
1057	1063	195	201	1609	1492	295	278	1556	59
852	847	168	156	1414	1574	276	297	1572	61
574	1093	107	203	842	1585	161	300	1573	61
590	106	120	21	1225	840	247	166	1559	63
874	926	168	186	1023	1076	198	216	3785	104
148	0	31	0	338	210	72	45	2107	120
302	245	59	47	801	469	154	89	1584	179
1291	487	260	98	1437	625	290	126	857	190
1350	658	270	133	1498	848	300	174	863	190
755	339	158	69	1349	891	282	186	249	212
25	1037	5	215	390	1441	83	300	3475	229
0	77	0	17	604	633	127	129	3475	230
900	366	167	65	1241	1107	234	203	251	247
702	418	139	85	858	572	172	118	2520	259
505	0	98	0	951	347	184	67	2821	279
87	1027	16	190	247	1193	47	222	2453	293
1236	368	231	73	1524	706	294	143	2376	372
1143	729	220	147	1486	1216	287	243	2379	372
728	1370	151	255	991	1576	209	300	249	429
1125	666	227	134	1362	1093	279	227	2001	518
