b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
430	0	76	0	802	334	148	65	416	8
430	433	76	83	802	760	148	146	416	120
1367	257	274	55	1494	386	300	81	417	12
5	390	1	82	302	692	56	139	418	12
77	1111	14	219	311	1438	61	286	419	80
1073	12	217	3	1501	457	300	90	515	94
0	457	0	90	736	1243	141	235	516	94
869	35	180	8	1511	712	300	138	528	94
1031	0	199	0	1545	499	300	98	715	66
336	237	67	48	632	536	125	106	717	66
1129	287	225	58	1295	488	257	96	722	66
121	0	25	0	538	420	112	87	736	65
990	995	185	193	1438	1442	275	282	1286	32
404	6	81	1	1012	621	206	128	1442	18
913	1146	180	224	1264	1544	248	301	1754	44
1264	0	248	0	1518	310	300	64	1754	45
34	327	6	61	457	724	92	143	2459	5
550	680	103	148	772	949	150	206	3698	31
