b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
978	321	185	63	1226	579	234	113	3887	100
1043	200	220	42	1315	471	274	96	1445	101
162	496	31	91	710	1146	141	219	3891	110
999	1342	185	250	1253	1594	235	300	3923	184
1253	0	235	0	1479	230	279	45	3923	185
697	83	138	14	1405	799	278	155	3890	200
7	218	1	41	591	821	121	166	1443	226
10	805	2	159	314	1111	60	218	3888	235
151	516	29	100	576	935	112	182	3879	240
1377	733	275	137	1494	851	300	162	3865	319
46	1276	9	253	245	1491	52	300	3890	332
245	0	52	0	488	243	101	49	3890	333
