b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1212	1141	232	204	1411	1389	269	250	125	1742
1038	1119	197	209	1414	1493	270	283	701	1274
0	415	0	84	129	544	24	108	1072	1289
538	503	109	98	644	609	131	120	1096	1308
273	0	50	0	853	566	153	102	1100	1305
79	720	17	132	482	1053	96	194	1101	1305
1287	0	262	0	1481	196	300	38	1102	1308
474	96	100	21	1481	1384	300	272	1102	3136
1178	798	246	147	1398	1301	289	244	1106	1306
1460	763	251	134	1642	1004	282	176	1267	1505
36	0	7	0	1570	1637	300	299	1268	1506
4	0	1	0	767	789	148	145	1269	1507
33	380	5	68	495	756	98	144	1362	1460
723	125	141	24	1504	871	300	175	1362	1462
694	917	133	184	1060	1507	203	300	1363	1462
1060	0	203	0	1248	190	238	36	1363	1463
0	231	0	44	371	600	74	118	1364	1461
344	1336	67	268	529	1514	101	300	1365	1461
117	0	23	0	323	205	63	40	1365	1661
986	985	170	200	1148	1146	203	234	1808	1597
126	801	23	156	756	1591	138	300	1809	1596
756	0	138	0	1553	1350	300	276	1809	1597
1078	815	212	159	1296	1076	253	209	1810	1575
1296	235	253	48	1531	485	299	97	1810	1576
133	0	25	0	1092	1167	215	231	1810	1598
351	770	63	148	559	987	104	191	1812	1629
1259	1319	258	246	1427	1483	292	279	1824	1673
1209	825	232	159	1366	984	262	188	1878	2673
305	570	59	112	719	919	146	183	2101	74
791	1461	144	262	902	1572	165	283	2179	775
111	904	24	183	321	1093	70	225	3430	78
1253	904	255	183	1453	1087	300	224	3531	78
982	503	189	98	1088	609	211	120	3603	1308
705	0	139	0	968	315	189	62	3768	84
