b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
708	595	152	120	1016	973	212	192	219	74
280	262	58	54	1016	874	202	172	234	74
295	616	56	124	603	874	114	172	434	74
0	683	0	135	238	874	47	172	439	74
480	1287	95	243	726	1553	146	298	513	115
747	5	151	1	1065	314	218	66	513	116
0	198	0	39	572	814	109	154	516	112
404	147	76	29	1285	770	240	146	521	114
1160	990	234	201	1419	1249	283	250	525	109
776	125	159	22	1403	663	285	129	550	121
1075	225	218	43	1471	537	300	106	599	172
64	1406	13	259	242	1618	48	300	603	171
42	859	8	162	723	1536	143	298	669	83
674	552	136	113	1205	1007	253	213	670	7
698	528	146	100	1157	926	233	174	690	42
102	1146	23	243	447	1416	93	300	692	7
447	0	93	0	683	249	139	48	692	8
534	110	109	20	1468	1003	289	191	794	101
1119	1213	221	254	1359	1432	272	300	920	76
1291	570	267	108	1433	708	299	138	949	104
929	1247	190	244	1115	1434	229	283	950	104
38	379	8	70	396	944	77	185	950	104
1070	163	218	35	1234	324	254	71	1060	9
515	0	106	0	902	556	189	117	1233	139
156	492	30	92	424	716	79	133	1357	173
671	1367	135	250	963	1625	191	300	2377	144
383	1192	79	240	697	1507	138	300	2538	102
87	696	18	144	801	1164	168	247	3245	7
0	878	0	173	578	1434	121	283	3385	104
947	772	189	151	1250	980	251	194	3447	108
694	591	133	113	962	742	182	142	3476	114
0	121	0	20	158	286	31	52	3518	159
678	66	128	14	984	305	191	62	3534	109
961	1503	189	275	1106	1637	216	300	3683	158
1106	0	216	0	1355	257	261	46	3683	159
1360	698	262	140	1563	913	300	180	3683	160
0	913	0	180	240	1147	42	220	3684	160
379	591	75	113	625	742	120	142	3703	114
