b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
654	1246	131	241	886	1546	180	300	216	524
886	0	180	0	1119	255	227	51	216	525
538	0	106	0	929	1127	188	230	217	528
941	101	190	21	1474	1369	299	276	217	529
0	105	0	19	204	563	42	110	218	530
333	49	67	9	773	1351	149	251	218	531
8	50	2	10	516	513	108	105	241	743
1238	11	251	2	1488	271	300	53	242	743
0	271	0	53	358	585	75	120	243	743
1195	359	226	63	1613	792	300	138	270	536
903	1058	172	198	1241	1414	237	267	415	1335
0	1296	0	245	253	1578	48	300	456	1925
0	376	0	75	496	880	97	172	456	2541
10	1229	2	230	162	1457	33	277	457	1925
10	309	2	60	414	900	82	176	457	2541
795	103	162	23	1110	465	227	95	676	1623
795	1051	162	211	1110	1413	227	283	676	2180
678	938	132	176	1073	1357	209	256	1468	1233
1038	886	210	172	1157	1011	234	197	2037	400
645	569	129	117	819	738	153	140	2086	1388
821	0	156	0	1067	247	207	51	2562	1375
0	380	0	76	397	813	80	163	2564	1375
202	238	42	49	711	526	144	98	2567	1099
1157	174	229	32	1505	414	300	82	2567	1374
403	675	83	130	703	1010	143	198	2571	1374
993	0	198	0	1130	552	227	113	2968	267
443	786	68	153	628	971	102	188	2970	2176
317	545	62	108	629	849	124	169	3002	1029
1213	651	216	126	1624	1064	300	209	3041	1734
1360	11	246	3	1624	229	300	48	3041	2313
1128	335	232	63	1291	498	264	95	3481	1106
