b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
424	295	93	56	584	463	127	92	1456	464
0	112	0	22	293	334	58	66	1485	150
513	119	103	23	726	306	149	64	1614	117
795	197	163	39	1081	584	226	123	3036	254
1043	702	217	137	1231	903	251	175	3863	200
703	172	145	36	930	382	194	82	3863	259
888	20	171	4	1327	429	266	91	3864	214
157	355	31	72	327	522	66	107	3865	178
354	1172	71	235	520	1307	104	263	3868	257
647	215	126	46	952	505	193	111	3869	299
557	13	108	3	1274	529	245	107	3871	118
1268	1161	248	230	1505	1471	296	295	3878	493
273	707	49	136	431	850	80	163	3889	137
