b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1172	19	231	2	1515	354	300	69	2277	8
0	354	0	69	758	1108	149	218	2278	8
890	951	183	187	1003	1064	205	209	2931	8
176	951	33	187	329	1108	63	218	3054	8
580	29	111	4	824	514	160	102	3171	8
829	958	157	189	979	1108	186	218	3292	8
722	958	144	189	872	1108	173	218	3334	8
1446	19	262	2	1632	197	300	38	3355	8
0	197	0	38	923	1108	182	218	3356	8
316	33	67	5	1211	955	245	188	3394	8
909	1338	180	261	1113	1540	220	300	3082	14
1368	1506	256	279	1498	1635	277	300	3286	17
5	950	1	177	410	1608	77	295	3768	17
1498	0	277	0	1605	107	300	23	3286	18
748	282	149	58	1023	557	207	116	3047	20
95	372	22	78	187	464	44	100	3293	20
429	1430	82	269	618	1585	120	300	521	22
618	0	120	0	968	346	183	62	521	23
0	760	0	143	135	895	26	169	498	28
1269	936	252	167	1515	1183	300	215	518	38
0	1183	0	215	215	1397	43	258	519	38
549	524	110	93	958	927	192	173	2885	74
376	536	77	96	604	883	123	165	2886	74
867	1417	173	270	1022	1570	202	300	3082	76
1022	0	202	0	1199	180	236	34	3082	77
0	699	0	137	188	888	36	173	3426	82
992	605	190	118	1150	782	222	154	3492	82
636	142	127	30	819	320	153	55	2086	89
0	1063	0	214	271	1350	53	271	486	95
0	527	0	102	959	1497	195	299	3053	95
524	471	101	92	934	936	189	190	3136	95
965	0	196	0	1237	286	249	56	3053	96
244	881	42	165	409	1042	73	195	3301	101
382	1153	69	219	775	1535	149	300	3070	102
440	1244	86	239	635	1428	125	277	3220	102
775	0	149	0	983	208	191	42	3070	103
660	1306	128	240	964	1609	187	300	958	127
964	0	187	0	1520	554	300	112	958	128
1127	863	224	166	1288	1023	255	197	3538	136
275	0	52	0	796	520	154	102	3349	137
684	1180	140	211	933	1462	191	270	2825	152
1147	1340	216	256	1320	1513	255	295	2965	154
1195	1152	240	218	1477	1503	300	293	3047	154
1027	1214	205	231	1388	1472	282	286	3219	154
129	537	24	95	482	960	89	173	3083	155
1179	533	233	107	1484	837	291	163	3514	157
1118	356	217	70	1246	483	244	97	3663	157
807	3	165	1	1205	356	241	70	3679	157
1075	871	217	170	1313	1078	263	210	3681	157
884	541	170	116	1481	920	294	193	3429	158
1139	272	217	59	1355	470	262	101	3664	158
9	1177	3	224	254	1410	51	270	3018	159
537	39	104	7	664	161	126	28	3641	159
1100	1216	228	217	1324	1451	271	262	971	160
880	1188	170	212	1162	1429	225	258	3517	160
770	1507	143	272	920	1651	172	300	3684	160
323	915	70	158	485	1083	103	192	3687	160
1391	625	273	123	1559	794	300	150	3517	166
0	794	0	150	158	952	31	181	3518	166
961	528	189	103	1355	923	261	175	3683	166
1360	1379	262	266	1552	1562	298	300	3683	167
1214	679	243	127	1507	973	300	183	3516	168
0	973	0	183	162	1136	31	214	3517	168
0	12	0	2	265	275	47	49	3684	168
98	33	21	6	437	435	84	79	3515	177
677	1368	130	269	852	1542	160	300	3127	178
0	773	0	154	330	1121	61	219	521	179
425	87	87	17	895	731	181	145	3017	179
692	87	136	17	925	325	181	63	3052	179
1328	171	261	35	1487	325	290	63	3292	179
1069	95	215	19	1265	325	252	63	3336	179
142	379	27	74	853	1418	164	274	3517	201
495	41	96	8	819	361	160	71	3516	202
526	0	110	0	671	145	138	28	2825	203
126	76	24	15	306	272	62	57	3679	206
1250	1147	261	213	1447	1343	300	252	904	210
1180	1159	233	215	1293	1272	255	237	3244	210
781	38	160	7	1081	392	218	78	687	212
423	34	90	7	945	562	187	104	2001	231
908	206	186	40	1197	408	238	75	2825	231
23	562	4	104	196	735	41	141	2932	231
