b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
133	769	22	153	524	1117	100	223	221	1258
445	794	88	159	929	1308	185	261	225	1258
212	173	40	37	441	381	87	80	225	1259
1174	1261	246	249	1429	1520	295	300	235	1155
8	712	2	143	516	1147	108	232	241	3954
949	329	193	65	1488	905	300	180	242	3954
0	905	0	180	242	1147	52	232	243	3954
492	225	102	43	838	501	170	97	261	3697
1076	665	205	118	1198	790	231	145	343	3788
80	665	15	118	220	790	43	145	346	3788
826	601	157	106	1233	910	235	164	415	2959
1037	451	201	91	1521	906	300	184	450	1238
0	906	0	184	418	1350	84	273	451	1238
533	438	98	82	770	710	144	136	453	1807
426	193	84	37	699	488	135	93	456	4212
835	1039	165	206	1180	1321	233	262	457	1239
85	0	19	0	1500	1391	300	281	654	2956
718	43	148	7	1141	517	233	100	676	3491
683	348	130	66	961	599	181	112	693	1570
71	1020	15	203	429	1312	84	260	884	1239
1236	57	259	11	1447	246	300	49	904	2641
648	0	125	0	1079	411	212	82	945	1885
280	287	55	63	784	746	164	164	970	4254
5	1184	2	240	160	1324	33	268	2032	956
744	464	156	92	1121	819	236	165	2054	956
998	647	197	135	1360	1005	274	209	2370	3619
276	271	51	54	424	418	80	83	2515	1362
196	497	41	100	367	667	78	138	2536	1885
863	55	175	11	1031	169	212	35	2537	1362
293	1379	57	265	405	1491	80	288	2545	1361
1074	66	224	13	1238	175	260	36	2549	1362
354	1025	69	211	629	1450	124	299	3002	2401
1207	605	215	118	1624	920	300	184	3041	3707
1180	81	233	16	1293	194	255	38	3244	2641
626	1068	123	191	748	1193	148	217	3463	534
