b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1133	990	216	197	1321	1178	252	233	1127	262
1369	32	251	6	1553	175	289	34	1227	150
479	1034	96	195	757	1442	155	276	1252	478
1115	718	214	140	1477	1162	286	225	1374	493
567	1213	111	237	1254	1503	238	288	1434	652
999	420	185	78	1419	893	262	173	3947	975
251	97	42	19	694	396	116	70	3955	1046
1090	1129	206	199	1370	1406	262	254	3961	1367
531	855	110	150	851	1152	167	203	3962	1367
393	173	73	34	578	367	108	69	3998	1622
1051	1230	191	229	1591	1556	291	288	4002	1518
782	653	150	108	1036	859	201	150	4005	1291
782	1078	150	208	1045	1333	203	257	4005	1864
789	913	143	175	1126	1206	206	229	4016	1527
4	708	1	136	322	1060	68	214	4042	854
