b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1055	0	217	0	1304	635	267	131	411	254
512	1002	93	198	802	1294	148	253	416	260
1136	1214	231	237	1430	1513	291	299	419	33
0	58	0	12	401	489	82	98	419	150
1183	487	238	94	1383	620	279	122	1481	326
877	1326	183	262	1065	1519	219	300	1482	218
82	90	15	19	242	268	47	53	1512	371
456	70	92	15	577	191	119	42	1521	357
1239	988	237	189	1426	1174	275	227	1547	379
198	1170	38	228	574	1526	112	300	1552	183
574	0	112	0	787	241	153	48	1552	184
426	1225	78	235	772	1563	145	299	1553	375
535	504	97	94	994	758	181	141	1558	390
1232	1091	249	201	1481	1322	300	249	1559	362
516	443	103	81	706	647	139	120	1560	390
734	691	142	138	992	931	195	187	1563	309
1382	0	261	0	1628	248	300	39	1568	380
0	248	0	39	376	636	66	107	1569	380
119	37	22	7	474	377	91	73	1574	376
302	26	59	5	499	213	95	40	1584	401
724	189	146	39	886	351	181	74	1725	343
442	739	92	148	704	962	146	193	1990	309
1212	758	231	144	1493	1049	288	202	2441	34
470	945	100	183	818	1425	170	278	2442	34
783	890	157	172	1359	1495	278	300	2480	328
980	827	185	165	1105	936	214	190	2490	331
1063	394	213	70	1481	809	300	158	2624	182
656	827	137	165	781	936	166	190	2631	331
185	118	41	24	924	876	198	187	2633	329
554	923	115	184	913	1174	190	237	2670	339
879	32	166	7	1510	648	294	135	2936	93
228	95	46	19	408	274	81	55	3185	420
25	491	5	98	443	919	95	186	3475	94
467	949	100	193	985	1476	207	300	3475	94
1090	437	211	88	1378	713	262	138	3479	429
599	676	120	142	780	844	159	177	3633	431
0	838	0	168	257	1085	50	216	3850	218
