b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
85	1240	17	236	218	1403	46	272	672	804
839	1334	168	257	1241	1552	247	302	677	806
689	1247	123	238	827	1403	153	272	893	804
320	0	62	0	872	551	169	108	1552	537
918	979	176	201	1197	1308	233	263	1683	182
725	627	135	121	905	885	172	166	1683	189
747	1288	137	235	1000	1491	183	272	2662	397
1130	631	213	111	1380	859	262	154	2841	524
756	636	151	112	1385	1605	273	302	2874	524
955	127	190	26	1185	418	235	83	2874	525
0	364	0	77	207	569	44	121	3541	833
422	892	75	178	538	1016	96	200	3620	830
968	4	185	1	1571	668	299	127	3666	837
0	726	0	132	426	1037	86	193	3667	837
1106	610	204	113	1589	1106	300	211	3734	838
0	1106	0	211	563	1547	117	301	3735	838
701	964	130	193	1136	1459	224	302	3908	833
