b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
22	207	5	41	1254	1386	247	274	3543	546
64	765	13	151	668	1281	136	259	2458	575
347	49	68	10	790	462	165	101	970	597
7	209	2	41	267	528	56	108	2866	599
17	339	3	69	304	720	68	151	2503	601
591	1125	120	226	925	1332	193	272	2156	669
633	491	124	102	753	616	149	128	3463	682
524	37	106	8	1034	572	206	116	2013	713
848	1356	167	267	1027	1535	201	300	3360	721
0	1202	0	246	253	1372	55	281	1773	729
714	864	142	174	1333	1403	274	287	2332	729
809	39	158	9	1119	357	219	71	2720	731
850	316	181	64	1315	763	274	151	2722	732
809	553	162	105	1132	1029	227	199	2854	735
286	425	57	81	577	686	114	132	2710	737
819	0	163	0	1370	212	272	42	2843	738
0	15	0	2	194	212	38	42	3038	738
454	250	94	46	1158	833	236	163	2865	741
260	250	56	46	956	833	196	163	3154	741
565	695	104	138	1312	1357	250	265	3142	742
0	234	0	49	397	601	86	128	3053	743
353	13	68	2	1457	789	300	168	3136	743
1163	134	226	25	1516	398	300	81	3144	745
1116	753	224	152	1303	948	261	194	3145	745
104	141	21	28	364	359	73	72	3156	746
33	533	7	106	221	701	43	138	3165	747
630	335	121	68	1297	915	253	178	3211	749
156	1223	34	247	320	1388	67	282	3794	750
13	68	2	14	522	757	97	141	3213	751
295	68	60	14	1412	1109	279	214	3217	751
62	660	11	133	932	1490	187	299	3184	752
513	1310	110	260	695	1483	146	293	3055	753
1056	158	218	30	1335	504	276	101	3598	757
1240	1193	249	245	1502	1453	299	294	209	761
280	1189	59	244	600	1490	119	300	210	761
1045	0	205	0	1509	491	299	100	649	761
0	491	0	100	1045	1490	208	300	650	761
205	1247	41	255	429	1490	84	300	655	761
471	1139	89	233	637	1310	121	267	659	761
708	151	136	32	950	312	185	63	2868	772
866	947	170	190	1520	1443	297	287	3523	782
80	15	15	2	1301	1184	249	227	3524	783
1072	733	218	145	1466	1144	300	233	204	790
830	728	171	144	1116	991	221	199	849	790
1043	1298	217	261	1245	1498	256	300	531	791
407	1160	79	232	721	1498	140	300	3428	791
1245	0	256	0	1416	172	291	35	531	792
429	551	80	110	1215	1500	237	299	3670	794
1215	16	237	4	1517	364	298	73	3670	795
0	372	0	75	513	1100	102	223	3671	795
4	992	1	199	472	1497	94	300	3813	809
35	578	7	120	1031	1457	209	300	3816	810
1031	0	209	0	1486	495	300	100	3816	811
55	502	10	102	947	1452	189	296	3817	811
245	377	53	79	391	553	84	115	444	818
1303	733	255	136	1472	860	288	162	338	836
264	512	46	95	1535	1577	299	300	508	836
341	548	61	102	612	776	115	145	510	836
556	980	109	191	890	1372	175	268	3525	839
306	1055	62	215	681	1471	138	300	3533	859
557	1314	112	247	751	1567	152	300	3651	1084
751	0	152	0	971	233	198	47	3651	1085
6	433	3	83	140	584	30	113	1204	1343
679	1238	129	229	969	1599	185	300	1373	1612
969	0	185	0	1554	815	300	157	1373	1613
840	874	155	170	1417	1189	266	230	1381	1613
986	1000	199	205	1119	1135	224	232	1823	1871
