b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
303	482	65	93	522	736	110	143	54	209
280	204	59	44	516	359	103	74	210	108
117	0	23	0	311	198	61	38	419	187
592	0	119	0	1179	551	240	112	419	219
1208	1044	245	216	1479	1472	300	298	419	225
864	0	168	0	1513	762	300	156	649	107
0	762	0	156	519	1469	104	300	650	107
519	0	104	0	961	359	192	74	650	108
78	423	16	86	358	707	74	143	953	98
747	388	149	73	1070	744	210	138	1432	541
1125	0	222	0	1336	203	264	41	2081	160
199	355	45	68	1081	1250	226	247	2169	324
236	47	49	7	803	421	170	83	2355	301
1174	742	227	141	1525	1134	300	215	2445	49
104	1180	20	231	399	1470	76	284	2448	196
1141	446	227	82	1538	870	300	160	2448	198
271	0	54	0	668	408	136	83	2458	74
848	8	172	2	1422	596	291	126	2480	215
922	107	188	22	1459	585	299	120	2502	291
0	580	0	119	545	1071	116	217	2503	291
1332	200	256	39	1542	434	300	89	2515	167
6	440	1	90	474	744	88	145	2516	167
1010	1056	200	206	1255	1289	254	256	2523	58
1135	831	231	173	1411	1164	286	240	2532	111
0	1084	0	215	278	1501	58	300	2533	109
278	0	58	0	760	579	152	113	2533	110
1297	423	263	86	1479	605	300	121	2535	98
0	605	0	121	411	1245	89	255	2536	98
0	372	0	77	578	892	126	191	2540	147
571	916	124	181	1047	1507	217	298	2540	148
1047	5	217	1	1285	217	264	42	2540	149
1106	324	226	62	1464	678	299	135	2541	149
316	12	67	3	1111	1026	226	190	2543	166
536	789	108	160	1052	1432	217	298	2602	171
969	597	184	121	1224	835	239	171	2613	172
710	230	142	46	1149	554	235	114	2616	173
271	13	60	3	804	835	172	174	2633	211
112	1079	26	228	499	1425	102	296	2634	210
177	486	40	101	866	1198	178	247	2634	211
619	1008	122	208	905	1343	185	281	2643	216
0	83	0	16	989	615	210	123	2690	349
0	833	0	166	428	1197	87	238	2691	349
0	1082	0	226	253	1434	53	300	2858	135
253	0	53	0	588	364	125	78	2858	136
616	612	131	124	769	761	163	155	2858	232
358	260	73	50	1327	1153	267	223	3059	350
975	174	181	35	1220	497	229	97	3262	80
