b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1311	267	247	51	1578	531	300	106	8	962
0	531	0	106	1043	1513	204	300	9	962
641	551	133	110	1035	947	215	192	26	962
584	1339	121	266	1092	1513	223	300	35	962
0	429	0	83	417	726	86	145	38	962
1132	551	235	110	1411	835	292	168	49	962
1153	393	224	74	1521	794	300	156	200	267
280	599	59	118	412	742	84	147	210	290
355	284	73	53	581	495	116	92	210	961
708	1183	152	223	932	1554	194	296	219	966
323	871	66	162	934	1572	186	300	234	966
2	166	1	33	175	322	35	65	268	964
377	67	77	13	1195	843	243	169	419	454
282	1188	53	224	521	1572	98	300	434	966
1311	1198	257	226	1526	1415	300	269	438	966
0	1415	0	269	156	1572	31	300	439	966
156	0	31	0	294	138	57	26	439	967
1172	345	249	56	1433	672	300	122	462	679
0	672	0	122	431	1173	92	227	463	679
1236	1174	237	225	1437	1345	275	257	516	708
644	521	130	101	857	742	173	147	650	290
800	284	162	53	1026	495	205	92	650	961
201	279	40	52	410	495	81	92	655	961
920	1046	174	190	1488	1544	285	287	657	293
75	0	15	0	192	121	38	24	658	294
41	587	7	99	1028	1387	204	261	757	565
0	11	0	3	1519	1527	297	300	758	566
0	16	0	3	1506	1537	293	300	759	567
0	37	0	7	1400	1482	283	300	760	568
0	84	0	17	1284	1412	274	300	761	569
1284	0	274	0	1423	145	300	27	761	570
0	145	0	27	1356	1508	272	300	762	570
1356	0	272	0	1493	138	300	28	762	571
0	138	0	28	390	533	74	103	763	571
1033	209	218	42	1381	603	287	126	822	263
1093	498	228	111	1220	615	252	133	824	272
96	405	19	83	695	630	145	128	846	264
315	1166	65	241	492	1284	101	264	848	266
741	919	149	180	1038	1056	218	208	903	267
367	434	78	82	1235	1526	257	300	938	262
1235	0	257	0	1447	213	300	43	938	263
0	213	0	43	1209	1465	250	300	939	263
1209	0	250	0	1440	241	300	51	939	264
793	451	167	91	1068	558	223	115	939	467
165	1068	33	215	335	1259	68	252	940	261
0	241	0	51	1185	1442	247	300	940	264
1185	0	247	0	1429	244	299	52	940	265
0	246	0	53	1192	1450	246	300	941	265
1192	0	246	0	1456	270	300	55	941	266
0	270	0	55	1187	1469	244	300	942	266
1187	0	244	0	1512	326	300	56	942	267
0	326	0	56	1161	1500	242	299	943	267
1163	0	243	0	1417	260	300	58	943	268
0	260	0	58	1077	1352	238	299	944	268
1079	0	239	0	1350	271	300	59	944	269
0	271	0	59	1209	1482	239	299	945	269
1211	0	240	0	1506	295	300	60	945	270
0	295	0	60	1116	1422	239	300	946	270
1116	0	239	0	1408	297	300	62	946	271
0	297	0	62	1121	1429	236	300	947	271
1121	0	236	0	1411	291	300	64	947	272
0	291	0	64	1106	1402	235	300	948	272
1106	0	235	0	1421	316	300	65	948	273
0	316	0	65	1183	1435	247	300	949	273
1183	0	247	0	1440	260	300	52	949	274
0	260	0	52	1214	1468	249	300	950	274
1214	0	249	0	1467	255	300	51	950	275
479	15	94	3	673	120	135	27	950	469
0	255	0	51	1271	1519	250	300	951	275
1271	0	250	0	1504	234	300	50	951	276
1168	0	255	0	1364	225	300	50	952	261
0	234	0	50	1147	1379	250	300	952	276
1147	0	250	0	1364	222	300	50	952	277
0	222	0	50	1221	1457	250	300	953	277
1221	0	250	0	1472	252	300	50	953	278
0	252	0	50	1199	1541	234	300	954	278
1199	0	234	0	1425	246	277	45	954	279
0	249	0	46	754	810	161	167	955	279
1004	1086	191	198	1329	1392	255	258	956	293
723	1290	140	255	1166	1518	227	298	958	208
947	117	183	21	1076	248	209	47	958	215
947	1153	183	223	1076	1287	209	250	958	218
723	1046	140	218	1358	1455	265	295	958	260
723	628	140	121	1166	1064	227	206	958	652
762	985	151	195	994	1180	195	233	2158	513
132	887	24	160	316	1074	64	200	2162	565
273	737	57	145	547	1009	115	204	2289	274
682	0	135	0	799	149	160	31	2323	414
241	330	50	67	807	926	171	191	2355	865
136	0	27	0	253	149	52	31	2363	414
904	301	178	55	1361	678	270	129	2446	417
98	1242	19	240	372	1559	71	300	2448	419
396	743	76	144	551	981	111	195	2458	199
270	556	50	99	375	660	71	120	2515	383
270	982	50	186	1534	1298	298	252	2515	386
78	1287	16	250	286	1498	57	292	2517	386
360	138	72	25	614	550	118	103	2521	380
261	253	54	49	643	588	124	110	2525	168
1205	0	239	0	1406	218	277	42	2526	212
3	107	1	19	470	576	89	109	2527	210
819	50	165	9	1463	851	300	177	2529	384
0	851	0	177	510	1377	102	282	2530	384
904	1125	180	197	1090	1255	218	221	2533	109
885	675	176	126	1090	900	218	171	2533	210
312	302	65	59	532	521	108	101	2533	290
1233	237	249	53	1479	488	300	103	2535	277
685	840	138	171	833	969	169	197	2537	814
346	914	70	186	735	1229	147	247	2538	377
209	887	45	164	555	1388	121	265	2540	297
665	137	142	26	1234	707	254	138	2540	298
1159	1232	217	230	1547	1609	284	295	2545	388
121	556	24	99	454	734	94	135	2549	383
121	982	24	186	730	1537	153	300	2549	386
487	353	101	71	833	836	174	173	2554	408
792	1128	152	222	1218	1508	240	300	2557	389
103	661	20	131	261	826	51	163	2561	213
144	717	29	140	605	1126	116	221	2563	389
189	42	39	9	800	219	160	41	2567	390
1142	1190	227	229	1263	1537	252	300	2599	386
908	971	186	186	1149	1093	235	209	2616	390
6	9	1	2	458	865	97	171	2617	391
702	380	139	72	1268	959	258	194	2818	570
1038	639	216	124	1458	1426	300	287	2895	309
3	25	1	3	110	149	24	29	2896	310
701	1182	136	222	1023	1591	200	300	2990	307
483	1296	98	238	731	1544	148	288	3017	176
489	735	97	159	862	1103	172	232	3367	277
605	1243	114	247	839	1482	164	300	3369	568
70	958	16	191	509	1472	105	297	3370	568
70	586	16	125	537	1013	110	217	3370	569
0	587	0	116	611	1404	127	286	3385	274
758	524	159	105	1160	943	236	186	3385	275
797	699	148	145	918	823	172	170	3524	273
904	243	178	45	1345	656	260	121	3525	196
226	771	39	171	377	929	72	207	3530	268
1311	0	261	0	1543	243	300	41	3533	267
985	365	185	63	1164	531	225	100	3621	788
1165	243	226	45	1538	554	300	103	3759	196
